UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,DATE
HOUR,1536213600,267,cadli,XRP-USD,24.79624905452677,24.95012717499001,24.52706953302349,24.912132358836285,2018-06-09 06:00:00
HOUR,1536217200,267,cadli,XRP-USD,24.912132358836285,25.229633807004923,24.687654050790965,24.984031684738746,2018-06-09 07:00:00
HOUR,1536220800,267,cadli,XRP-USD,24.984031684738746,25.1712160448466,24.984031684738746,25.133605361874675,2018-06-09 08:00:00
HOUR,1536224400,267,cadli,XRP-USD,25.133605361874675,25.16419146056892,24.638694818526623,24.87500031844989,2018-06-09 09:00:00
HOUR,1536228000,267,cadli,XRP-USD,24.87500031844989,25.069549842512423,24.713626151049105,24.811676017661338,2018-06-09 10:00:00
HOUR,1536231600,267,cadli,XRP-USD,24.811676017661338,25.048834572822805,24.8055566895711,24.937034904011995,2018-06-09 11:00:00
HOUR,1536235200,267,cadli,XRP-USD,24.937034904011995,24.9952278040075,24.76171766995383,24.83945751179932,2018-06-09 12:00:00
HOUR,1536238800,267,cadli,XRP-USD,24.83945751179932,25.404695647984752,24.808478115060588,25.29712283204438,2018-06-09 13:00:00
HOUR,1536242400,267,cadli,XRP-USD,25.29712283204438,25.466402384232268,25.20678869810909,25.380965467596205,2018-06-09 14:00:00
HOUR,1536246000,267,cadli,XRP-USD,25.380965467596205,25.380965467596205,25.11551290108449,25.276175333595276,2018-06-09 15:00:00
HOUR,1536249600,267,cadli,XRP-USD,25.276175333595276,25.86165131765012,25.167740707849443,25.609122157261904,2018-06-09 16:00:00
HOUR,1536253200,267,cadli,XRP-USD,25.609122157261904,25.937466575877952,25.609122157261904,25.70340555160339,2018-06-09 17:00:00
HOUR,1536256800,267,cadli,XRP-USD,25.70340555160339,26.57528003043711,25.67088181172004,26.20329920103629,2018-06-09 18:00:00
HOUR,1536260400,267,cadli,XRP-USD,26.20329920103629,26.710458432787483,26.19791897105189,26.710458432787483,2018-06-09 19:00:00
HOUR,1536264000,267,cadli,XRP-USD,26.710458432787483,26.710458432787483,26.13506033806795,26.25416653574534,2018-06-09 20:00:00
HOUR,1536267600,267,cadli,XRP-USD,26.25416653574534,26.376772168736355,25.89204860590332,26.06434551255569,2018-06-09 21:00:00
HOUR,1536271200,267,cadli,XRP-USD,26.06434551255569,26.502739955238724,26.06434551255569,26.502739955238724,2018-06-09 22:00:00
HOUR,1536274800,267,cadli,XRP-USD,26.502739955238724,26.679556838561584,26.29065042876179,26.45111953722744,2018-06-09 23:00:00
HOUR,1536278400,267,cadli,XRP-USD,26.45111953722744,26.45111953722744,26.017581443359937,26.396909893566978,2018-07-09 00:00:00
HOUR,1536282000,267,cadli,XRP-USD,26.396909893566978,26.552644212513155,26.208369739853943,26.48768744575643,2018-07-09 01:00:00
HOUR,1536285600,267,cadli,XRP-USD,26.48768744575643,26.590117053456197,26.28510132950626,26.363308817063665,2018-07-09 02:00:00
HOUR,1536289200,267,cadli,XRP-USD,26.363308817063665,26.40515455845581,26.239291345777183,26.239291345777183,2018-07-09 03:00:00
HOUR,1536292800,267,cadli,XRP-USD,26.239291345777183,26.24394539674051,26.086142025488765,26.114072817467253,2018-07-09 04:00:00
HOUR,1536296400,267,cadli,XRP-USD,26.114072817467253,26.257121070205915,26.114072817467253,26.213768614490338,2018-07-09 05:00:00
HOUR,1536300000,267,cadli,XRP-USD,26.213768614490338,26.260206108195383,25.66092408734391,25.66092408734391,2018-07-09 06:00:00
HOUR,1536303600,267,cadli,XRP-USD,25.66092408734391,25.93409310464595,25.65241347587474,25.93001077019893,2018-07-09 07:00:00
HOUR,1536307200,267,cadli,XRP-USD,25.93001077019893,25.94083991113829,25.40861533519423,25.452179709063834,2018-07-09 08:00:00
HOUR,1536310800,267,cadli,XRP-USD,25.452179709063834,25.474503809599668,25.186104087782518,25.429728392524577,2018-07-09 09:00:00
HOUR,1536314400,267,cadli,XRP-USD,25.429728392524577,25.43883268534796,24.68637380433668,25.06915092121277,2018-07-09 10:00:00
HOUR,1536318000,267,cadli,XRP-USD,25.06915092121277,25.4580455742244,25.027023990439314,25.33429006770864,2018-07-09 11:00:00
HOUR,1536321600,267,cadli,XRP-USD,25.33429006770864,25.77574367168793,25.33429006770864,25.51937472199845,2018-07-09 12:00:00
HOUR,1536325200,267,cadli,XRP-USD,25.51937472199845,25.64094987051807,25.41881968848381,25.58136114031152,2018-07-09 13:00:00
HOUR,1536328800,267,cadli,XRP-USD,25.58136114031152,25.795454074813108,25.396608546691464,25.49046992378639,2018-07-09 14:00:00
HOUR,1536332400,267,cadli,XRP-USD,25.49046992378639,25.62628157949426,25.22650776586805,25.238029101337567,2018-07-09 15:00:00
HOUR,1536336000,267,cadli,XRP-USD,25.238029101337567,25.792758132586712,25.177898486748653,25.547011237674106,2018-07-09 16:00:00
HOUR,1536339600,267,cadli,XRP-USD,25.547011237674106,25.74174122355037,25.52411347375363,25.63345215981097,2018-07-09 17:00:00
HOUR,1536343200,267,cadli,XRP-USD,25.63345215981097,25.71035997409285,25.509458630916644,25.596066225378188,2018-07-09 18:00:00
HOUR,1536346800,267,cadli,XRP-USD,25.596066225378188,25.70491421067497,25.538871084164217,25.5604412791984,2018-07-09 19:00:00
HOUR,1536350400,267,cadli,XRP-USD,25.5604412791984,25.710954322927197,25.555440302414464,25.710954322927197,2018-07-09 20:00:00
HOUR,1536354000,267,cadli,XRP-USD,25.710954322927197,25.710954322927197,25.55372257754888,25.59288549658021,2018-07-09 21:00:00
HOUR,1536357600,267,cadli,XRP-USD,25.59288549658021,25.59288549658021,25.30334539129268,25.43027782586747,2018-07-09 22:00:00
HOUR,1536361200,267,cadli,XRP-USD,25.43027782586747,25.43027782586747,25.124277732167428,25.16812607171533,2018-07-09 23:00:00
HOUR,1536364800,267,cadli,XRP-USD,25.16812607171533,25.58762751749089,25.16812607171533,25.53337609814656,2018-08-09 00:00:00
HOUR,1536368400,267,cadli,XRP-USD,25.53337609814656,25.579867878409843,25.4020863591905,25.506434538229225,2018-08-09 01:00:00
HOUR,1536372000,267,cadli,XRP-USD,25.506434538229225,25.65214733151768,25.477457412020865,25.57180311327307,2018-08-09 02:00:00
HOUR,1536375600,267,cadli,XRP-USD,25.57180311327307,25.658738077740026,25.423626357000888,25.426665800129246,2018-08-09 03:00:00
HOUR,1536379200,267,cadli,XRP-USD,25.426665800129246,25.559361565614303,25.426665800129246,25.551114138229664,2018-08-09 04:00:00
HOUR,1536382800,267,cadli,XRP-USD,25.551114138229664,25.63953366116456,25.505885162729843,25.52768567336837,2018-08-09 05:00:00
HOUR,1536386400,267,cadli,XRP-USD,25.52768567336837,25.66914230814707,25.524575619374072,25.5917024212394,2018-08-09 06:00:00
HOUR,1536390000,267,cadli,XRP-USD,25.5917024212394,25.680902406489743,25.5917024212394,25.592623176630717,2018-08-09 07:00:00
HOUR,1536393600,267,cadli,XRP-USD,25.592623176630717,25.737786165669448,25.55082214523848,25.64328723636585,2018-08-09 08:00:00
HOUR,1536397200,267,cadli,XRP-USD,25.64328723636585,25.68470428015265,25.53382116187896,25.653112299380364,2018-08-09 09:00:00
HOUR,1536400800,267,cadli,XRP-USD,25.653112299380364,25.706085145841044,25.56355787694482,25.65907908820893,2018-08-09 10:00:00
HOUR,1536404400,267,cadli,XRP-USD,25.65907908820893,25.65986394842439,25.417115531954156,25.56427450327448,2018-08-09 11:00:00
HOUR,1536408000,267,cadli,XRP-USD,25.56427450327448,25.56645757667086,25.378810207698344,25.43794094259285,2018-08-09 12:00:00
HOUR,1536411600,267,cadli,XRP-USD,25.43794094259285,25.612921980939795,25.43605199695301,25.6094318903064,2018-08-09 13:00:00
HOUR,1536415200,267,cadli,XRP-USD,25.6094318903064,25.6094318903064,25.37535350718644,25.38156929837273,2018-08-09 14:00:00
HOUR,1536418800,267,cadli,XRP-USD,25.38156929837273,25.51294847235251,25.2757284672926,25.48503249706102,2018-08-09 15:00:00
HOUR,1536422400,267,cadli,XRP-USD,25.48503249706102,25.52367110758164,25.139480071873702,25.139480071873702,2018-08-09 16:00:00
HOUR,1536426000,267,cadli,XRP-USD,25.139480071873702,25.209514836241446,24.171789244356084,24.313147205432983,2018-08-09 17:00:00
HOUR,1536429600,267,cadli,XRP-USD,24.313147205432983,24.410844088288645,23.987378160399903,24.303740773184195,2018-08-09 18:00:00
HOUR,1536433200,267,cadli,XRP-USD,24.303740773184195,24.334087892021504,23.967307632147275,24.082277066611105,2018-08-09 19:00:00
HOUR,1536436800,267,cadli,XRP-USD,24.082277066611105,24.24893284781757,23.65443718323577,23.914166252960896,2018-08-09 20:00:00
HOUR,1536440400,267,cadli,XRP-USD,23.914166252960896,24.09217433407686,23.780082463328725,23.989269356938195,2018-08-09 21:00:00
HOUR,1536444000,267,cadli,XRP-USD,23.989269356938195,24.41301651479528,23.989269356938195,24.170054092249668,2018-08-09 22:00:00
HOUR,1536447600,267,cadli,XRP-USD,24.170054092249668,24.43959492274615,24.15536377950819,24.43959492274615,2018-08-09 23:00:00
HOUR,1536451200,267,cadli,XRP-USD,24.43959492274615,24.43959492274615,24.290950340487694,24.290950340487694,2018-09-09 00:00:00
HOUR,1536454800,267,cadli,XRP-USD,24.290950340487694,24.451077989260614,24.27128152422425,24.370080085464053,2018-09-09 01:00:00
HOUR,1536458400,267,cadli,XRP-USD,24.370080085464053,24.370080085464053,24.012165572485088,24.12126387349559,2018-09-09 02:00:00
HOUR,1536462000,267,cadli,XRP-USD,24.12126387349559,24.12126387349559,23.894391601492885,23.944829855610784,2018-09-09 03:00:00
HOUR,1536465600,267,cadli,XRP-USD,23.944829855610784,24.111169867611856,23.944829855610784,24.023191781284524,2018-09-09 04:00:00
HOUR,1536469200,267,cadli,XRP-USD,24.023191781284524,24.1824331418113,24.018952496762843,24.14598134690019,2018-09-09 05:00:00
HOUR,1536472800,267,cadli,XRP-USD,24.14598134690019,24.307628437205693,24.144298088011187,24.257017298893796,2018-09-09 06:00:00
HOUR,1536476400,267,cadli,XRP-USD,24.257017298893796,24.280433401564085,24.192686320865764,24.24066429567948,2018-09-09 07:00:00
HOUR,1536480000,267,cadli,XRP-USD,24.24066429567948,24.316558492921395,24.18112421850114,24.25874228735189,2018-09-09 08:00:00
HOUR,1536483600,267,cadli,XRP-USD,24.25874228735189,25.13367377065415,24.255918198446498,24.991583100801687,2018-09-09 09:00:00
HOUR,1536487200,267,cadli,XRP-USD,24.991583100801687,25.12393001857489,24.892650630640095,24.95217189174173,2018-09-09 10:00:00
HOUR,1536490800,267,cadli,XRP-USD,24.95217189174173,25.136233139980728,24.739493184637904,25.04901004194665,2018-09-09 11:00:00
HOUR,1536494400,267,cadli,XRP-USD,25.04901004194665,25.07110647032716,24.86244673968194,25.06192645316315,2018-09-09 12:00:00
HOUR,1536498000,267,cadli,XRP-USD,25.06192645316315,25.450110014305142,24.984992251650024,25.359517409462548,2018-09-09 13:00:00
HOUR,1536501600,267,cadli,XRP-USD,25.359517409462548,25.44057292800317,25.028666449179205,25.028666449179205,2018-09-09 14:00:00
HOUR,1536505200,267,cadli,XRP-USD,25.028666449179205,25.19490773013052,24.93187184443667,25.012642234438385,2018-09-09 15:00:00
HOUR,1536508800,267,cadli,XRP-USD,25.012642234438385,25.1956722882416,24.84827418200367,25.04272001251429,2018-09-09 16:00:00
HOUR,1536512400,267,cadli,XRP-USD,25.04272001251429,25.119029138116908,24.805887548760317,24.82996493987919,2018-09-09 17:00:00
HOUR,1536516000,267,cadli,XRP-USD,24.82996493987919,25.035067212444982,24.80021562604148,24.87858398656628,2018-09-09 18:00:00
HOUR,1536519600,267,cadli,XRP-USD,24.87858398656628,25.016000683545183,24.818610910217767,24.9306235988438,2018-09-09 19:00:00
HOUR,1536523200,267,cadli,XRP-USD,24.9306235988438,24.97369023246625,24.779731593130236,24.972060590718765,2018-09-09 20:00:00
HOUR,1536526800,267,cadli,XRP-USD,24.972060590718765,24.972060590718765,24.632652990431627,24.632652990431627,2018-09-09 21:00:00
HOUR,1536530400,267,cadli,XRP-USD,24.632652990431627,24.642991951671377,24.03206044600164,24.17306013347604,2018-09-09 22:00:00
HOUR,1536534000,267,cadli,XRP-USD,24.17306013347604,24.40694256900808,24.04322187723761,24.229844917225325,2018-09-09 23:00:00
HOUR,1536537600,267,cadli,XRP-USD,24.229844917225325,24.378066051583065,24.11528393599038,24.19286910914704,2018-10-09 00:00:00
HOUR,1536541200,267,cadli,XRP-USD,24.19286910914704,24.648054311756567,24.19286910914704,24.37259200097836,2018-10-09 01:00:00
HOUR,1536544800,267,cadli,XRP-USD,24.37259200097836,24.494604407152107,24.20260165494069,24.33723039579101,2018-10-09 02:00:00
HOUR,1536548400,267,cadli,XRP-USD,24.33723039579101,24.357074466161272,24.17330029269461,24.246234836000145,2018-10-09 03:00:00
HOUR,1536552000,267,cadli,XRP-USD,24.246234836000145,24.282768789331293,23.949546416338965,23.953598185159187,2018-10-09 04:00:00
HOUR,1536555600,267,cadli,XRP-USD,23.953598185159187,24.186828519462143,23.953598185159187,24.186828519462143,2018-10-09 05:00:00
HOUR,1536559200,267,cadli,XRP-USD,24.186828519462143,24.309448790872835,24.046094819218048,24.309448790872835,2018-10-09 06:00:00
HOUR,1536562800,267,cadli,XRP-USD,24.309448790872835,24.33085936056301,24.14133512723851,24.245129296623794,2018-10-09 07:00:00
HOUR,1536566400,267,cadli,XRP-USD,24.245129296623794,24.25368274522005,23.90373294784348,23.923238118685788,2018-10-09 08:00:00
HOUR,1536570000,267,cadli,XRP-USD,23.923238118685788,24.00504207562971,23.76458496902337,24.00504207562971,2018-10-09 09:00:00
HOUR,1536573600,267,cadli,XRP-USD,24.00504207562971,24.00504207562971,23.69384674299208,23.87365266388222,2018-10-09 10:00:00
HOUR,1536577200,267,cadli,XRP-USD,23.87365266388222,24.063036968969865,23.80305151716314,24.049613794677494,2018-10-09 11:00:00
HOUR,1536580800,267,cadli,XRP-USD,24.049613794677494,24.05340256722725,23.872591411426598,23.87431046601356,2018-10-09 12:00:00
HOUR,1536584400,267,cadli,XRP-USD,23.87431046601356,23.87431046601356,23.63537944421016,23.763280622926384,2018-10-09 13:00:00
HOUR,1536588000,267,cadli,XRP-USD,23.763280622926384,23.88815364086815,23.68493982128673,23.764105247077858,2018-10-09 14:00:00
HOUR,1536591600,267,cadli,XRP-USD,23.764105247077858,23.77396168812808,23.576904611956373,23.59004146904608,2018-10-09 15:00:00
HOUR,1536595200,267,cadli,XRP-USD,23.59004146904608,23.60777368323471,22.811221105723096,22.890375596038407,2018-10-09 16:00:00
HOUR,1536598800,267,cadli,XRP-USD,22.890375596038407,23.207312380028323,22.87737224294955,23.154193995358344,2018-10-09 17:00:00
HOUR,1536602400,267,cadli,XRP-USD,23.154193995358344,23.25565228582468,23.031832651457265,23.25565228582468,2018-10-09 18:00:00
HOUR,1536606000,267,cadli,XRP-USD,23.25565228582468,23.36538580457638,23.197586427771625,23.36538580457638,2018-10-09 19:00:00
HOUR,1536609600,267,cadli,XRP-USD,23.36538580457638,23.36868316817996,23.17252765256212,23.33244644636127,2018-10-09 20:00:00
HOUR,1536613200,267,cadli,XRP-USD,23.33244644636127,23.4323822025407,23.29883107306261,23.320538053267644,2018-10-09 21:00:00
HOUR,1536616800,267,cadli,XRP-USD,23.320538053267644,23.33977539647657,23.15178550762658,23.249407460806864,2018-10-09 22:00:00
HOUR,1536620400,267,cadli,XRP-USD,23.249407460806864,23.633295220778567,23.228413603918355,23.633295220778567,2018-10-09 23:00:00
HOUR,1536624000,267,cadli,XRP-USD,23.633295220778567,23.80041252726121,23.54125504688379,23.7791845646038,2018-11-09 00:00:00
HOUR,1536627600,267,cadli,XRP-USD,23.7791845646038,24.07084072805754,23.7791845646038,24.07084072805754,2018-11-09 01:00:00
HOUR,1536631200,267,cadli,XRP-USD,24.07084072805754,24.12529373392683,23.77600610577548,23.79121864669839,2018-11-09 02:00:00
HOUR,1536634800,267,cadli,XRP-USD,23.79121864669839,23.904178014601303,23.67251189916592,23.67966733536216,2018-11-09 03:00:00
HOUR,1536638400,267,cadli,XRP-USD,23.67966733536216,23.79150549286007,23.497981246967157,23.52428126472996,2018-11-09 04:00:00
HOUR,1536642000,267,cadli,XRP-USD,23.52428126472996,23.664793183045152,23.489984161702274,23.60034991641427,2018-11-09 05:00:00
HOUR,1536645600,267,cadli,XRP-USD,23.60034991641427,23.66163647286176,23.568196936911196,23.57030979081932,2018-11-09 06:00:00
HOUR,1536649200,267,cadli,XRP-USD,23.57030979081932,23.66629588369396,23.30779381120484,23.312172134804392,2018-11-09 07:00:00
HOUR,1536652800,267,cadli,XRP-USD,23.312172134804392,23.50512369464626,23.260778029446204,23.35956661855869,2018-11-09 08:00:00
HOUR,1536656400,267,cadli,XRP-USD,23.35956661855869,23.43259552199593,23.31121363379372,23.42606294398312,2018-11-09 09:00:00
HOUR,1536660000,267,cadli,XRP-USD,23.42606294398312,23.493762920378643,23.260313965601764,23.260313965601764,2018-11-09 10:00:00
HOUR,1536663600,267,cadli,XRP-USD,23.260313965601764,23.260313965601764,22.85899279878828,23.01956340000414,2018-11-09 11:00:00
HOUR,1536667200,267,cadli,XRP-USD,23.01956340000414,23.117928616811568,22.86644745732695,23.020158298719767,2018-11-09 12:00:00
HOUR,1536670800,267,cadli,XRP-USD,23.020158298719767,23.11281187876375,22.996792617116263,23.02185536949417,2018-11-09 13:00:00
HOUR,1536674400,267,cadli,XRP-USD,23.02185536949417,23.04459955490709,22.530255061611943,22.59235086032927,2018-11-09 14:00:00
HOUR,1536678000,267,cadli,XRP-USD,22.59235086032927,22.692103412018483,22.453448153342187,22.50828593192808,2018-11-09 15:00:00
HOUR,1536681600,267,cadli,XRP-USD,22.50828593192808,22.605552682626087,22.463455848659883,22.5573802128475,2018-11-09 16:00:00
HOUR,1536685200,267,cadli,XRP-USD,22.5573802128475,22.580705534048832,22.37000635465229,22.475004906235945,2018-11-09 17:00:00
HOUR,1536688800,267,cadli,XRP-USD,22.475004906235945,22.476279289787,22.215680028905886,22.42716740103466,2018-11-09 18:00:00
HOUR,1536692400,267,cadli,XRP-USD,22.42716740103466,22.890727865887055,22.36826962965228,22.82691955035188,2018-11-09 19:00:00
HOUR,1536696000,267,cadli,XRP-USD,22.82691955035188,22.94694827263185,22.66048898043424,22.76854380080084,2018-11-09 20:00:00
HOUR,1536699600,267,cadli,XRP-USD,22.76854380080084,23.266664890004648,22.617400102002744,23.266664890004648,2018-11-09 21:00:00
HOUR,1536703200,267,cadli,XRP-USD,23.266664890004648,23.31308576420954,23.068816896594985,23.21346137273934,2018-11-09 22:00:00
HOUR,1536706800,267,cadli,XRP-USD,23.21346137273934,23.29305560032684,22.927524177475597,23.004344791396736,2018-11-09 23:00:00
HOUR,1536710400,267,cadli,XRP-USD,23.004344791396736,23.246450521810143,22.97222413897389,22.97649232036948,2018-12-09 00:00:00
HOUR,1536714000,267,cadli,XRP-USD,22.97649232036948,23.064588402054667,22.70596455289717,22.74130751018432,2018-12-09 01:00:00
HOUR,1536717600,267,cadli,XRP-USD,22.74130751018432,22.751034228389805,22.548552424618823,22.59952211860688,2018-12-09 02:00:00
HOUR,1536721200,267,cadli,XRP-USD,22.59952211860688,22.649991711064736,22.36802677326997,22.64765083331018,2018-12-09 03:00:00
HOUR,1536724800,267,cadli,XRP-USD,22.64765083331018,22.785694128680348,22.5844111719168,22.696574519790403,2018-12-09 04:00:00
HOUR,1536728400,267,cadli,XRP-USD,22.696574519790403,22.936236612884933,22.61041805730451,22.936236612884933,2018-12-09 05:00:00
HOUR,1536732000,267,cadli,XRP-USD,22.936236612884933,22.961183030467165,22.51779134306952,22.51779134306952,2018-12-09 06:00:00
HOUR,1536735600,267,cadli,XRP-USD,22.51779134306952,22.72379536771273,22.370628836375253,22.486342099568454,2018-12-09 07:00:00
HOUR,1536739200,267,cadli,XRP-USD,22.486342099568454,22.56670068929435,22.26328367477197,22.420596341211823,2018-12-09 08:00:00
HOUR,1536742800,267,cadli,XRP-USD,22.420596341211823,22.536484960455923,22.388165816917976,22.507288317167014,2018-12-09 09:00:00
