UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,DATE
HOUR,1694286000,267,cadli,DOGE-USD,5.551033536357908,5.592717867028099,5.5509491668015,5.556271523756082,2023-09-09 19:00:00
HOUR,1694289600,267,cadli,DOGE-USD,5.556271523756082,5.575651336771535,5.549232113620083,5.558416039551346,2023-09-09 20:00:00
HOUR,1694293200,267,cadli,DOGE-USD,5.558416039551346,5.602048503008648,5.556891944383417,5.5630741289785375,2023-09-09 21:00:00
HOUR,1694296800,267,cadli,DOGE-USD,5.5630741289785375,5.597291035764293,5.557352515766542,5.558439224814263,2023-09-09 22:00:00
HOUR,1694300400,267,cadli,DOGE-USD,5.558439224814263,5.5863049136950025,5.546878026551631,5.549839054985568,2023-09-09 23:00:00
HOUR,1694304000,267,cadli,DOGE-USD,5.549839054985568,5.583592603183806,5.518191538099839,5.540201947972335,2023-10-09 00:00:00
HOUR,1694307600,267,cadli,DOGE-USD,5.540201947972335,5.570646911421962,5.5223799429087626,5.537306811244182,2023-10-09 01:00:00
HOUR,1694311200,267,cadli,DOGE-USD,5.537306811244182,5.540302855712546,5.5181402455433215,5.532524022082127,2023-10-09 02:00:00
HOUR,1694314800,267,cadli,DOGE-USD,5.532524022082127,5.542785523354225,5.514842736043773,5.520857578375001,2023-10-09 03:00:00
HOUR,1694318400,267,cadli,DOGE-USD,5.520857578375001,5.520857578375001,5.316724953549644,5.410825714184798,2023-10-09 04:00:00
HOUR,1694322000,267,cadli,DOGE-USD,5.410825714184798,5.421089288984311,5.4013459174615255,5.419911339983427,2023-10-09 05:00:00
HOUR,1694325600,267,cadli,DOGE-USD,5.419911339983427,5.465953274292221,5.419911339983427,5.449946752259051,2023-10-09 06:00:00
HOUR,1694329200,267,cadli,DOGE-USD,5.449946752259051,5.464617056080722,5.446619122269717,5.4473896261548695,2023-10-09 07:00:00
HOUR,1694332800,267,cadli,DOGE-USD,5.4473896261548695,5.4473896261548695,5.420654726488004,5.430275472119176,2023-10-09 08:00:00
HOUR,1694336400,267,cadli,DOGE-USD,5.430275472119176,5.436853075816173,5.418258490269851,5.42298828393805,2023-10-09 09:00:00
HOUR,1694340000,267,cadli,DOGE-USD,5.42298828393805,5.436513812585285,5.407772928003578,5.413640296843946,2023-10-09 10:00:00
HOUR,1694343600,267,cadli,DOGE-USD,5.413640296843946,5.425169872976747,5.41046878259921,5.412893187527417,2023-10-09 11:00:00
HOUR,1694347200,267,cadli,DOGE-USD,5.412893187527417,5.424592472833381,5.4119185630974,5.423357943413093,2023-10-09 12:00:00
HOUR,1694350800,267,cadli,DOGE-USD,5.423357943413093,5.436385822153498,5.414365632139382,5.426036076578251,2023-10-09 13:00:00
HOUR,1694354400,267,cadli,DOGE-USD,5.426036076578251,5.429375373857855,5.373834360584045,5.379631993519266,2023-10-09 14:00:00
HOUR,1694358000,267,cadli,DOGE-USD,5.379631993519266,5.383619308659796,5.344505392941421,5.3818815521971,2023-10-09 15:00:00
HOUR,1694361600,267,cadli,DOGE-USD,5.3818815521971,5.402285267006473,5.33584961854678,5.370932556463747,2023-10-09 16:00:00
HOUR,1694365200,267,cadli,DOGE-USD,5.370932556463747,5.3876594526763055,5.334593252791686,5.342117955046568,2023-10-09 17:00:00
HOUR,1694368800,267,cadli,DOGE-USD,5.342117955046568,5.372584549550571,5.3394409603261135,5.344936779195006,2023-10-09 18:00:00
HOUR,1694372400,267,cadli,DOGE-USD,5.344936779195006,5.367781887404207,5.319881511538852,5.364272287340175,2023-10-09 19:00:00
HOUR,1694376000,267,cadli,DOGE-USD,5.364272287340175,5.396505896911493,5.358501346445573,5.379640263291487,2023-10-09 20:00:00
HOUR,1694379600,267,cadli,DOGE-USD,5.379640263291487,5.400940292037506,5.376907431628588,5.387939288716629,2023-10-09 21:00:00
HOUR,1694383200,267,cadli,DOGE-USD,5.387939288716629,5.411462355448971,5.376741331787844,5.376756415964681,2023-10-09 22:00:00
HOUR,1694386800,267,cadli,DOGE-USD,5.376756415964681,5.386349646765404,5.368884957534357,5.37209142572625,2023-10-09 23:00:00
HOUR,1694390400,267,cadli,DOGE-USD,5.37209142572625,5.395764678262635,5.33117878495998,5.347067809012939,2023-11-09 00:00:00
HOUR,1694394000,267,cadli,DOGE-USD,5.347067809012939,5.376029316756404,5.328651226083577,5.341702127463147,2023-11-09 01:00:00
HOUR,1694397600,267,cadli,DOGE-USD,5.341702127463147,5.377878330064726,5.3403841145319895,5.372884792573749,2023-11-09 02:00:00
HOUR,1694401200,267,cadli,DOGE-USD,5.372884792573749,5.395105621263632,5.337281706135589,5.371599557737348,2023-11-09 03:00:00
HOUR,1694404800,267,cadli,DOGE-USD,5.371599557737348,5.37641585069258,5.359321789155159,5.369434415031765,2023-11-09 04:00:00
HOUR,1694408400,267,cadli,DOGE-USD,5.369434415031765,5.391406888843877,5.361242239676734,5.391406888843877,2023-11-09 05:00:00
HOUR,1694412000,267,cadli,DOGE-USD,5.391406888843877,5.403544792573884,5.385098839918149,5.399184371557625,2023-11-09 06:00:00
HOUR,1694415600,267,cadli,DOGE-USD,5.399184371557625,5.437409584463449,5.394683269295585,5.423317210301748,2023-11-09 07:00:00
HOUR,1694419200,267,cadli,DOGE-USD,5.423317210301748,5.425410707045133,5.39744912108536,5.401790609393099,2023-11-09 08:00:00
HOUR,1694422800,267,cadli,DOGE-USD,5.401790609393099,5.401790609393099,5.32850766137551,5.3443505696551385,2023-11-09 09:00:00
HOUR,1694426400,267,cadli,DOGE-USD,5.3443505696551385,5.3443505696551385,5.25594228175101,5.312323276069574,2023-11-09 10:00:00
HOUR,1694430000,267,cadli,DOGE-USD,5.312323276069574,5.315232936237361,5.273920321179888,5.281469574154316,2023-11-09 11:00:00
HOUR,1694433600,267,cadli,DOGE-USD,5.281469574154316,5.3101264663988585,5.281139544760099,5.3101264663988585,2023-11-09 12:00:00
HOUR,1694437200,267,cadli,DOGE-USD,5.3101264663988585,5.32096323170504,5.288144571883226,5.288144571883226,2023-11-09 13:00:00
HOUR,1694440800,267,cadli,DOGE-USD,5.288144571883226,5.298595152133694,5.250046166423909,5.278145339259603,2023-11-09 14:00:00
HOUR,1694444400,267,cadli,DOGE-USD,5.278145339259603,5.289087176390655,5.259799748411381,5.283077379361603,2023-11-09 15:00:00
HOUR,1694448000,267,cadli,DOGE-USD,5.283077379361603,5.296157835817459,5.272147875374315,5.2769456073056205,2023-11-09 16:00:00
HOUR,1694451600,267,cadli,DOGE-USD,5.2769456073056205,5.296469694163511,5.245547818965604,5.292301680673394,2023-11-09 17:00:00
HOUR,1694455200,267,cadli,DOGE-USD,5.292301680673394,5.294203698042025,5.262903047442031,5.265270043177977,2023-11-09 18:00:00
HOUR,1694458800,267,cadli,DOGE-USD,5.265270043177977,5.277971419591888,5.20756648267272,5.239406508626049,2023-11-09 19:00:00
HOUR,1694462400,267,cadli,DOGE-USD,5.239406508626049,5.290624050639369,5.237043838800769,5.283916953476354,2023-11-09 20:00:00
HOUR,1694466000,267,cadli,DOGE-USD,5.283916953476354,5.316368660937511,5.281997838022507,5.2875881410044885,2023-11-09 21:00:00
HOUR,1694469600,267,cadli,DOGE-USD,5.2875881410044885,5.323470243118049,5.2875881410044885,5.295422442296769,2023-11-09 22:00:00
HOUR,1694473200,267,cadli,DOGE-USD,5.295422442296769,5.34861463682059,5.29056656461477,5.306127195457093,2023-11-09 23:00:00
HOUR,1694476800,267,cadli,DOGE-USD,5.306127195457093,5.345748612048565,5.301035171972217,5.332581155592684,2023-12-09 00:00:00
HOUR,1694480400,267,cadli,DOGE-USD,5.332581155592684,5.334939232180506,5.317189708570624,5.321177801326794,2023-12-09 01:00:00
HOUR,1694484000,267,cadli,DOGE-USD,5.321177801326794,5.351390758747744,5.321177801326794,5.338305106925752,2023-12-09 02:00:00
HOUR,1694487600,267,cadli,DOGE-USD,5.338305106925752,5.445698979304066,5.337460934698326,5.402634902185035,2023-12-09 03:00:00
HOUR,1694491200,267,cadli,DOGE-USD,5.402634902185035,5.409456017276178,5.371422061911941,5.371422061911941,2023-12-09 04:00:00
HOUR,1694494800,267,cadli,DOGE-USD,5.371422061911941,5.371422061911941,5.352388969780599,5.364343834939015,2023-12-09 05:00:00
HOUR,1694498400,267,cadli,DOGE-USD,5.364343834939015,5.376364862293002,5.360187761973376,5.361549037448522,2023-12-09 06:00:00
HOUR,1694502000,267,cadli,DOGE-USD,5.361549037448522,5.367425979266819,5.348355300877137,5.351346046426678,2023-12-09 07:00:00
HOUR,1694505600,267,cadli,DOGE-USD,5.351346046426678,5.36460481006335,5.335817422358623,5.335817422358623,2023-12-09 08:00:00
HOUR,1694509200,267,cadli,DOGE-USD,5.335817422358623,5.372346097675383,5.331617395346433,5.3723144998724415,2023-12-09 09:00:00
HOUR,1694512800,267,cadli,DOGE-USD,5.3723144998724415,5.441211773472747,5.364820018825761,5.423156583294997,2023-12-09 10:00:00
HOUR,1694516400,267,cadli,DOGE-USD,5.423156583294997,5.423156583294997,5.3974309912880845,5.415234240085139,2023-12-09 11:00:00
HOUR,1694520000,267,cadli,DOGE-USD,5.415234240085139,5.424690525385685,5.395200213635101,5.395732628327374,2023-12-09 12:00:00
HOUR,1694523600,267,cadli,DOGE-USD,5.395732628327374,5.409612960397498,5.374027518933412,5.409612960397498,2023-12-09 13:00:00
HOUR,1694527200,267,cadli,DOGE-USD,5.409612960397498,5.416036720997823,5.373815045125774,5.382000574899489,2023-12-09 14:00:00
HOUR,1694530800,267,cadli,DOGE-USD,5.382000574899489,5.397318411440571,5.378311198197944,5.39184839051916,2023-12-09 15:00:00
HOUR,1694534400,267,cadli,DOGE-USD,5.39184839051916,5.436351536726992,5.376164728594808,5.376164728594808,2023-12-09 16:00:00
HOUR,1694538000,267,cadli,DOGE-USD,5.376164728594808,5.382362380316686,5.344662618251965,5.34712633366406,2023-12-09 17:00:00
HOUR,1694541600,267,cadli,DOGE-USD,5.34712633366406,5.388717608621604,5.346731354262307,5.369835535449957,2023-12-09 18:00:00
HOUR,1694545200,267,cadli,DOGE-USD,5.369835535449957,5.395236500692786,5.363340380085547,5.363340380085547,2023-12-09 19:00:00
HOUR,1694548800,267,cadli,DOGE-USD,5.363340380085547,5.370772557019376,5.362025872967634,5.362025872967634,2023-12-09 20:00:00
HOUR,1694552400,267,cadli,DOGE-USD,5.362025872967634,5.421745654380191,5.358853084882452,5.370566296102369,2023-12-09 21:00:00
HOUR,1694556000,267,cadli,DOGE-USD,5.370566296102369,5.370566296102369,5.3443781002595765,5.351352810861822,2023-12-09 22:00:00
HOUR,1694559600,267,cadli,DOGE-USD,5.351352810861822,5.375054720948696,5.287150514708353,5.335377898830946,2023-12-09 23:00:00
HOUR,1696118400,267,cadli,DOGE-USD,5.432725699429216,5.4356626838261874,5.422924230238699,5.427514591960051,2023-01-10 00:00:00
HOUR,1696122000,267,cadli,DOGE-USD,5.427514591960051,5.433164790704303,5.419281767229207,5.431113857493968,2023-01-10 01:00:00
HOUR,1696125600,267,cadli,DOGE-USD,5.431113857493968,5.436895316573594,5.4231898341282925,5.428672554382411,2023-01-10 02:00:00
HOUR,1696129200,267,cadli,DOGE-USD,5.428672554382411,5.448700618923484,5.4220726392944325,5.430790682688139,2023-01-10 03:00:00
HOUR,1696132800,267,cadli,DOGE-USD,5.430790682688139,5.440121138115928,5.421778027003582,5.4234074064279305,2023-01-10 04:00:00
HOUR,1696136400,267,cadli,DOGE-USD,5.4234074064279305,5.4449292297739165,5.419364226800842,5.44123401086262,2023-01-10 05:00:00
HOUR,1696140000,267,cadli,DOGE-USD,5.44123401086262,5.450697792779237,5.439692496984483,5.447935566633618,2023-01-10 06:00:00
HOUR,1696143600,267,cadli,DOGE-USD,5.447935566633618,5.451205945784685,5.437801552723247,5.438106837337642,2023-01-10 07:00:00
HOUR,1696147200,267,cadli,DOGE-USD,5.438106837337642,5.4607836428527285,5.435035524289673,5.4587107978190925,2023-01-10 08:00:00
HOUR,1696150800,267,cadli,DOGE-USD,5.4587107978190925,5.465516752953597,5.444149348113889,5.465516752953597,2023-01-10 09:00:00
HOUR,1696154400,267,cadli,DOGE-USD,5.465516752953597,5.491100518913146,5.464934540942641,5.490630873355437,2023-01-10 10:00:00
HOUR,1696158000,267,cadli,DOGE-USD,5.490630873355437,5.496672308430725,5.478684948530143,5.487822914556244,2023-01-10 11:00:00
HOUR,1696161600,267,cadli,DOGE-USD,5.487822914556244,5.492789582759271,5.473765431697107,5.489366395966549,2023-01-10 12:00:00
HOUR,1696165200,267,cadli,DOGE-USD,5.489366395966549,5.491726697195499,5.481640976359601,5.487425367933411,2023-01-10 13:00:00
HOUR,1696168800,267,cadli,DOGE-USD,5.487425367933411,5.496420551815987,5.454138274086664,5.45533806894994,2023-01-10 14:00:00
HOUR,1696172400,267,cadli,DOGE-USD,5.45533806894994,5.471744915466323,5.45533806894994,5.46963569334911,2023-01-10 15:00:00
HOUR,1696176000,267,cadli,DOGE-USD,5.46963569334911,5.470313244196731,5.446993190244043,5.447718325990733,2023-01-10 16:00:00
HOUR,1696179600,267,cadli,DOGE-USD,5.447718325990733,5.457312888459207,5.416245418451071,5.418914397973581,2023-01-10 17:00:00
HOUR,1696183200,267,cadli,DOGE-USD,5.418914397973581,5.431938687090824,5.418335928640413,5.426338240687704,2023-01-10 18:00:00
HOUR,1696186800,267,cadli,DOGE-USD,5.426338240687704,5.434675619142297,5.422579353787451,5.422596035696232,2023-01-10 19:00:00
HOUR,1696190400,267,cadli,DOGE-USD,5.422596035696232,5.428523529292858,5.407966143466741,5.421181478361062,2023-01-10 20:00:00
HOUR,1696194000,267,cadli,DOGE-USD,5.421181478361062,5.444557740194058,5.421181478361062,5.439240409745136,2023-01-10 21:00:00
HOUR,1696197600,267,cadli,DOGE-USD,5.439240409745136,5.553402761470365,5.438013756083369,5.55195126595333,2023-01-10 22:00:00
HOUR,1696201200,267,cadli,DOGE-USD,5.55195126595333,5.55204260589436,5.509690931230773,5.523659711346036,2023-01-10 23:00:00
HOUR,1696204800,267,cadli,DOGE-USD,5.523659711346036,5.53086201447988,5.502309734540238,5.502309734540238,2023-02-10 00:00:00
HOUR,1696208400,267,cadli,DOGE-USD,5.502309734540238,5.553005933362731,5.499071058948158,5.544518724894779,2023-02-10 01:00:00
HOUR,1696212000,267,cadli,DOGE-USD,5.544518724894779,5.5500691784306735,5.5367202037201135,5.5483489098587215,2023-02-10 02:00:00
HOUR,1696215600,267,cadli,DOGE-USD,5.5483489098587215,5.558717478708777,5.5483489098587215,5.554439026418372,2023-02-10 03:00:00
HOUR,1696219200,267,cadli,DOGE-USD,5.554439026418372,5.554782821763966,5.521011895996256,5.529611434584093,2023-02-10 04:00:00
HOUR,1696222800,267,cadli,DOGE-USD,5.529611434584093,5.536022938087951,5.510918087659857,5.517656504021787,2023-02-10 05:00:00
HOUR,1696226400,267,cadli,DOGE-USD,5.517656504021787,5.539017342308218,5.517656504021787,5.535495788107214,2023-02-10 06:00:00
HOUR,1696230000,267,cadli,DOGE-USD,5.535495788107214,5.551939774476117,5.527926132216082,5.548354343437824,2023-02-10 07:00:00
HOUR,1696233600,267,cadli,DOGE-USD,5.548354343437824,5.60197599383204,5.545589635410352,5.591096971637288,2023-02-10 08:00:00
HOUR,1696237200,267,cadli,DOGE-USD,5.591096971637288,5.591096971637288,5.563851597220985,5.564595226023354,2023-02-10 09:00:00
HOUR,1696240800,267,cadli,DOGE-USD,5.564595226023354,5.570715492187724,5.559526598401196,5.565269244019785,2023-02-10 10:00:00
HOUR,1696244400,267,cadli,DOGE-USD,5.565269244019785,5.577574113189327,5.561281096276264,5.561910300489552,2023-02-10 11:00:00
HOUR,1696248000,267,cadli,DOGE-USD,5.561910300489552,5.58437309289085,5.561635552204185,5.57557062300012,2023-02-10 12:00:00
HOUR,1696251600,267,cadli,DOGE-USD,5.57557062300012,5.57557062300012,5.538630151685651,5.548752799527257,2023-02-10 13:00:00
HOUR,1696255200,267,cadli,DOGE-USD,5.548752799527257,5.550997199438945,5.507739270069028,5.529419422780146,2023-02-10 14:00:00
HOUR,1696258800,267,cadli,DOGE-USD,5.529419422780146,5.535414314545381,5.477541170972583,5.481323464704077,2023-02-10 15:00:00
HOUR,1696262400,267,cadli,DOGE-USD,5.481323464704077,5.486662652405649,5.465830333277554,5.469529017843311,2023-02-10 16:00:00
HOUR,1696266000,267,cadli,DOGE-USD,5.469529017843311,5.484343173348586,5.46040972710351,5.484343173348586,2023-02-10 17:00:00
HOUR,1696269600,267,cadli,DOGE-USD,5.484343173348586,5.492953105828827,5.379906574562548,5.397181490390035,2023-02-10 18:00:00
HOUR,1696273200,267,cadli,DOGE-USD,5.397181490390035,5.439653894196942,5.388612122829715,5.438544774518246,2023-02-10 19:00:00
HOUR,1696276800,267,cadli,DOGE-USD,5.438544774518246,5.438544774518246,5.4227654999372055,5.429132396979385,2023-02-10 20:00:00
HOUR,1696280400,267,cadli,DOGE-USD,5.429132396979385,5.442357654114404,5.386341172266947,5.405772364058397,2023-02-10 21:00:00
HOUR,1696284000,267,cadli,DOGE-USD,5.405772364058397,5.420908786756984,5.4029189698954205,5.418569739219474,2023-02-10 22:00:00
HOUR,1696287600,267,cadli,DOGE-USD,5.418569739219474,5.433569408343294,5.413252681808183,5.424914957520822,2023-02-10 23:00:00
HOUR,1696291200,267,cadli,DOGE-USD,5.424914957520822,5.430690131480466,5.413468482315379,5.420960346092193,2023-03-10 00:00:00
HOUR,1696294800,267,cadli,DOGE-USD,5.420960346092193,5.445063341324805,5.413045877901565,5.44394696702118,2023-03-10 01:00:00
HOUR,1696298400,267,cadli,DOGE-USD,5.44394696702118,5.44584770358837,5.435970292866505,5.440215723386141,2023-03-10 02:00:00
HOUR,1696302000,267,cadli,DOGE-USD,5.440215723386141,5.440481942523494,5.426144002672568,5.436719515077746,2023-03-10 03:00:00
HOUR,1696305600,267,cadli,DOGE-USD,5.436719515077746,5.443329394686058,5.429954306570592,5.442415108194757,2023-03-10 04:00:00
HOUR,1696309200,267,cadli,DOGE-USD,5.442415108194757,5.4472973095922885,5.433026141038245,5.433026141038245,2023-03-10 05:00:00
HOUR,1696312800,267,cadli,DOGE-USD,5.433026141038245,5.444472040372197,5.430910236362658,5.4385861135803415,2023-03-10 06:00:00
HOUR,1696316400,267,cadli,DOGE-USD,5.4385861135803415,5.44303436369251,5.413991579702644,5.415786399052609,2023-03-10 07:00:00
HOUR,1696320000,267,cadli,DOGE-USD,5.415786399052609,5.438453739802943,5.414702175242331,5.417375563519988,2023-03-10 08:00:00
HOUR,1696323600,267,cadli,DOGE-USD,5.417375563519988,5.427607308071934,5.413065220152026,5.414178026613068,2023-03-10 09:00:00
HOUR,1696327200,267,cadli,DOGE-USD,5.414178026613068,5.41990679829649,5.404803797352093,5.41990679829649,2023-03-10 10:00:00
HOUR,1696330800,267,cadli,DOGE-USD,5.41990679829649,5.422428440585243,5.398488357979753,5.409286045699697,2023-03-10 11:00:00
HOUR,1696334400,267,cadli,DOGE-USD,5.409286045699697,5.409286045699697,5.385567073665066,5.398675653282403,2023-03-10 12:00:00
HOUR,1696338000,267,cadli,DOGE-USD,5.398675653282403,5.421499526261435,5.395072700194884,5.417105848948284,2023-03-10 13:00:00
HOUR,1696341600,267,cadli,DOGE-USD,5.417105848948284,5.417105848948284,5.364143528429287,5.3764090918245415,2023-03-10 14:00:00
HOUR,1696345200,267,cadli,DOGE-USD,5.3764090918245415,5.387966043181683,5.359322527320127,5.376849734145361,2023-03-10 15:00:00
HOUR,1696348800,267,cadli,DOGE-USD,5.376849734145361,5.388566189056459,5.373080601820343,5.384173863917738,2023-03-10 16:00:00
HOUR,1696352400,267,cadli,DOGE-USD,5.384173863917738,5.389752783792237,5.376886155853876,5.37690286912804,2023-03-10 17:00:00
HOUR,1696356000,267,cadli,DOGE-USD,5.37690286912804,5.378392098849086,5.362970432680688,5.362970432680688,2023-03-10 18:00:00
HOUR,1696359600,267,cadli,DOGE-USD,5.362970432680688,5.376571225934402,5.355889573742633,5.361639331896567,2023-03-10 19:00:00
HOUR,1696363200,267,cadli,DOGE-USD,5.361639331896567,5.375180601888687,5.347713015935944,5.368113847835562,2023-03-10 20:00:00
HOUR,1696366800,267,cadli,DOGE-USD,5.368113847835562,5.371642526190877,5.363283345226282,5.3709509620037705,2023-03-10 21:00:00
HOUR,1696370400,267,cadli,DOGE-USD,5.3709509620037705,5.375051620617475,5.354798995735636,5.374754706898097,2023-03-10 22:00:00
HOUR,1696374000,267,cadli,DOGE-USD,5.374754706898097,5.378846830613141,5.359919276395485,5.366462288522759,2023-03-10 23:00:00
HOUR,1696377600,267,cadli,DOGE-USD,5.366462288522759,5.368906517054287,5.2788478530169485,5.302002487289896,2023-04-10 00:00:00
HOUR,1696381200,267,cadli,DOGE-USD,5.302002487289896,5.325643485727335,5.297023630564555,5.324252151356025,2023-04-10 01:00:00
HOUR,1696384800,267,cadli,DOGE-USD,5.324252151356025,5.342705949154428,5.320854077475857,5.33614182143021,2023-04-10 02:00:00
HOUR,1696388400,267,cadli,DOGE-USD,5.33614182143021,5.3394356818636295,5.323163732060977,5.325499147115259,2023-04-10 03:00:00
HOUR,1696392000,267,cadli,DOGE-USD,5.325499147115259,5.325553057591143,5.316067729608649,5.319319194163938,2023-04-10 04:00:00
