coin,timestamp,price,market_cap,volume
polkadot,2025-05-26 19:01:49.490,4.463075890620258,6795902189.25645,208420669.21749568
polkadot,2025-05-26 20:03:32.004,4.449135361261198,6772763726.541272,206888973.3855989
polkadot,2025-05-26 21:01:58.805,4.471200019834755,6805399248.888109,205552164.99130958
polkadot,2025-05-26 22:07:19.159,4.470476252966615,6805402409.0539,202625871.52954945
polkadot,2025-05-26 23:03:58.590,4.4595402750774396,6791654377.456431,195764078.81694582
polkadot,2025-05-27 00:06:54.324,4.463894458937112,6793317775.539764,190409803.0335731
polkadot,2025-05-27 01:01:28.479,4.451438660104218,6776774126.087633,186619963.25136054
polkadot,2025-05-27 02:03:56.448,4.4079339108739015,6706387287.650242,187439644.5070909
polkadot,2025-05-27 03:02:40.368,4.419423658201766,6730639547.68535,187106904.54656655
polkadot,2025-05-27 04:03:38.548,4.435683326371158,6752294616.326043,186942886.95556918
polkadot,2025-05-27 05:02:00.352,4.453296236482139,6779191957.09365,181109472.4046366
polkadot,2025-05-27 06:03:35.634,4.452069568990108,6771227526.257167,182343068.89268717
polkadot,2025-05-27 07:03:53.394,4.503163257227475,6855774280.545315,185898060.23229623
polkadot,2025-05-27 08:03:37.274,4.524472883505126,6887345583.719627,164210548.0106468
polkadot,2025-05-27 09:03:53.660,4.559228575214328,6940361488.684198,176858127.53247818
polkadot,2025-05-27 10:09:53.729,4.56062914135372,6942495514.758852,182293302.02097207
polkadot,2025-05-27 11:03:53.407,4.564439925782435,6948598100.801025,183930189.38066489
polkadot,2025-05-27 12:03:50.206,4.555824119851871,6932794538.524995,178945205.73099324
polkadot,2025-05-27 13:03:20.075,4.557778616282224,6937507515.714673,178488853.871077
polkadot,2025-05-27 14:03:52.423,4.576958987125451,6974018789.728354,186697360.5822293
polkadot,2025-05-27 15:03:47.005,4.534092520425508,6901655503.564306,184926513.58956742
polkadot,2025-05-27 16:04:08.700,4.571856113966462,6959358833.798745,187051985.91758838
polkadot,2025-05-27 17:07:13.296,4.59773579021872,6998312956.596446,187020871.50057963
polkadot,2025-05-27 18:03:49.266,4.599697133628759,7003078292.665371,188218190.85065085
polkadot,2025-05-27 19:03:49.671,4.57529402842993,6964975553.02256,188436150.36672693
polkadot,2025-05-27 20:02:30.693,4.56321878970852,6948248348.47616,187678680.48106748
polkadot,2025-05-27 21:00:30.563,4.568965091284334,6955548047.370187,188170792.13807756
polkadot,2025-05-27 22:03:16.804,4.546106396904997,6922163691.600765,195076879.15874603
polkadot,2025-05-27 23:03:37.468,4.538521497708602,6908490906.894344,196558567.2778823
polkadot,2025-05-28 00:03:34.552,4.5341709734459394,6901743235.732749,195550811.71920273
polkadot,2025-05-28 01:03:54.547,4.535173940344013,6893782733.4275,199197116.20967117
polkadot,2025-05-28 02:04:00.574,4.534093518331006,6913191548.938773,192226908.91805544
polkadot,2025-05-28 03:03:16.834,4.5156369373426655,6874458562.937932,191995435.23800024
polkadot,2025-05-28 04:02:43.426,4.545177331388234,6916427652.979093,193011710.58271796
polkadot,2025-05-28 05:19:14.667,4.53829454508121,6906702388.163301,195364699.6505448
polkadot,2025-05-28 07:11:09.661,4.514202438711116,6868164154.191885,190242010.06188688
polkadot,2025-05-28 07:14:53.487,4.514202438711116,6868164154.191885,190242010.06188688
polkadot,2025-05-28 08:37:35.580,4.532444717699128,6898923651.841082,186555213.43959257
polkadot,2025-05-28 10:38:05.632,4.524455400040303,6885414952.517854,189017516.9736514
polkadot,2025-05-28 11:23:45.123,4.576038840302318,6964024893.415659,190678200.2024462
polkadot,2025-05-28 11:44:19.769,4.591202987204763,6989037073.195413,189489808.49947682
polkadot,2025-05-28 12:03:14.208,4.601328337893406,6997401726.125388,192212737.41621077
polkadot,2025-05-28 13:03:22.584,4.640567003691745,7071244660.355163,202767399.64879948
polkadot,2025-05-28 14:09:54.554,4.590303257867479,6995499085.166949,198975685.06266937
polkadot,2025-05-28 15:03:04.697,4.534762664237115,6907695441.240404,197485244.85281038
polkadot,2025-05-28 16:03:40.406,4.504027056533686,6866508830.876285,201872079.0104055
polkadot,2025-05-28 17:03:36.190,4.512424371944724,6867265678.849789,200371689.30981413
polkadot,2025-05-28 18:03:49.275,4.515096017016972,6871529192.216295,197906010.11198995
polkadot,2025-05-28 19:04:10.724,4.488610527967752,6839983034.747108,198347216.6188352
polkadot,2025-05-28 20:03:34.284,4.434890362753153,6752067981.590401,196776066.5860799
polkadot,2025-05-28 21:03:28.659,4.461257256950691,6786407934.084509,200634068.6010231
polkadot,2025-05-28 22:03:24.711,4.492188561797094,6835508965.485617,200409003.1791546
polkadot,2025-05-28 23:03:18.344,4.499374820635918,6838436279.071773,197142015.67641875
polkadot,2025-05-29 00:03:37.774,4.576812388137694,6961766369.017337,198185215.90865868
polkadot,2025-05-29 01:05:55.817,4.622890940807289,7036862157.689335,213679968.7243366
polkadot,2025-05-29 02:03:59.585,4.614709644551873,7021556169.357724,227060608.24315545
polkadot,2025-05-29 03:03:52.988,4.665000258924029,7094718946.271822,229913384.68007115
polkadot,2025-05-29 04:03:46.085,4.63289254275018,7054905739.874535,236263050.624082
polkadot,2025-05-29 05:03:50.733,4.561109914385609,6940395020.8005495,243980005.24356
polkadot,2025-05-29 06:01:42.642,4.560116105812715,6943009914.117346,246859902.9089995
polkadot,2025-05-29 07:02:49.635,4.572679450407114,6961301062.759382,245191690.55106598
polkadot,2025-05-29 08:02:57.018,4.558649532443096,6939573056.712755,244492143.87403655
polkadot,2025-05-29 09:03:28.353,4.558149393663809,6938719314.818852,243998110.3866682
polkadot,2025-05-29 10:03:22.305,4.558991973951365,6939875938.143017,241615850.85965875
polkadot,2025-05-29 11:03:34.175,4.569024745291549,6950278246.321841,244208178.23024893
polkadot,2025-05-29 12:03:41.862,4.584201306075833,6977750705.127795,235155043.79099798
polkadot,2025-05-29 13:03:49.859,4.543188723492316,6917026237.146451,234726773.66579363
polkadot,2025-05-29 14:03:20.018,4.520217659094045,6882892352.553197,230910384.34116286
polkadot,2025-05-29 15:03:55.590,4.51225662309418,6867121988.813145,229123597.86677375
polkadot,2025-05-29 16:03:25.180,4.503911466042434,6857071276.116907,214699537.74334922
polkadot,2025-05-29 17:03:57.661,4.494394073543783,6843398471.462467,218267142.5120968
polkadot,2025-05-29 18:03:39.629,4.489717256071628,6836835161.289471,221039784.16764143
polkadot,2025-05-29 19:03:31.759,4.462252601155038,6794521990.142827,222832481.76307136
polkadot,2025-05-29 20:03:17.761,4.435943484625484,6751184419.953073,218237740.38764915
polkadot,2025-05-29 21:03:55.108,4.432108360944866,6748703440.479376,218409160.90024665
polkadot,2025-05-29 22:03:21.039,4.450595142321442,6771037589.341354,216812821.87949643
polkadot,2025-05-29 23:03:36.662,4.428944432830303,6747741462.206724,218273944.4848717
polkadot,2025-05-30 00:03:55.171,4.361352721732787,6643249817.461097,231936040.93486652
polkadot,2025-05-30 01:03:31.017,4.298396863204163,6557459952.524986,227480333.46574128
polkadot,2025-05-30 02:01:22.292,4.208118668397625,6410098137.508334,250677851.63351822
polkadot,2025-05-30 03:03:08.524,4.220290402398687,6428597132.945384,255084626.9618908
polkadot,2025-05-30 04:01:35.010,4.212649307429701,6413655450.145271,253688422.3589815
polkadot,2025-05-30 05:03:32.384,4.207387247997036,6408905847.167256,253095838.70001498
polkadot,2025-05-30 06:03:38.828,4.209779375123833,6404611117.622496,266231495.23483148
polkadot,2025-05-30 07:03:32.743,4.166424757174154,6341990537.901707,269202654.91096854
polkadot,2025-05-30 08:03:25.081,4.19808372869182,6390787210.372555,275632211.12843895
polkadot,2025-05-30 09:03:37.760,4.192220094199249,6381706756.894226,280858472.7285311
polkadot,2025-05-30 10:03:26.530,4.1981314424862495,6382913484.902359,293256981.916437
polkadot,2025-05-30 11:01:26.100,4.204939301988422,6400435322.257859,295032504.70918626
polkadot,2025-05-30 12:01:10.799,4.214726259352743,6410889763.487484,300037336.4085483
polkadot,2025-05-30 13:03:30.081,4.2032491606483395,6400672124.941697,303983270.56244904
polkadot,2025-05-30 14:03:40.838,4.185197780974425,6377976800.744675,307257609.25108385
polkadot,2025-05-30 15:03:38.539,4.19189586507194,6377321672.01501,300797997.40001225
polkadot,2025-05-30 16:03:31.617,4.190493856929386,6380668407.726395,296604204.7202979
polkadot,2025-05-30 17:03:58.269,4.102362874857748,6246260475.628565,293154342.6844152
polkadot,2025-05-30 18:03:37.294,4.125627123230113,6279267279.564551,299389985.74505776
polkadot,2025-05-30 19:03:26.440,4.178844300380519,6360894369.154438,320994688.8221825
polkadot,2025-05-30 20:03:52.256,4.185368652552508,6372258170.488042,306145224.4950734
polkadot,2025-05-30 21:03:17.810,4.167264646915697,6344358482.544763,302881385.2957118
