coin,timestamp,price,market_cap,volume
dogecoin,2025-07-08 01:03:37.022,0.16782305552072932,25172975998.938683,1426514061.6837451
dogecoin,2025-07-08 02:03:57.622,0.16670894712880502,24997566367.75048,1403710695.9832592
dogecoin,2025-07-08 03:02:44.227,0.16654585928967564,24969099993.63504,1428342468.7422218
dogecoin,2025-07-08 04:03:33.612,0.16799140815230432,25194498006.17417,1317455496.6330357
dogecoin,2025-07-08 05:03:46.380,0.16774621440100376,25147523079.772305,1263238884.167133
dogecoin,2025-07-08 06:03:40.901,0.168198425410641,25219983923.7212,1228008705.7083626
dogecoin,2025-07-08 07:03:51.134,0.16815100424899082,25219896819.836823,1209004497.8056476
dogecoin,2025-07-08 08:03:11.685,0.1687535046894157,25299932994.967724,1162840779.0576224
dogecoin,2025-07-08 09:03:39.535,0.16831842145722473,25246127380.142048,1135007800.0870013
dogecoin,2025-07-08 10:01:12.827,0.16881737878758027,25315847505.12551,1138209760.9160202
dogecoin,2025-07-08 11:03:43.788,0.16960124594188286,25431706963.302876,1087981124.4957292
dogecoin,2025-07-08 12:03:48.520,0.17093333366166372,25629294813.413944,1181520680.981507
dogecoin,2025-07-08 13:03:49.044,0.17161094704630372,25731806412.974537,1168311704.1358643
dogecoin,2025-07-08 14:01:05.454,0.17089216152662687,25620959723.600925,1089167211.5652432
dogecoin,2025-07-08 15:03:48.709,0.16907160401344284,25356570816.497227,1109905914.4192743
dogecoin,2025-07-08 16:03:53.808,0.16922155612587167,25369157440.34418,1053564130.2344198
dogecoin,2025-07-08 17:03:29.162,0.16979914039404095,25459662721.32451,986570694.989813
dogecoin,2025-07-08 18:03:58.778,0.17129796437266312,25694579663.029743,978563152.5135306
dogecoin,2025-07-08 19:02:17.942,0.17118145663498757,25653425701.810284,1016107617.1094326
dogecoin,2025-07-08 20:03:53.310,0.17057838737408343,25553975236.144936,973758463.3244878
dogecoin,2025-07-08 21:03:42.458,0.17004883326249237,25504430829.28519,942408662.769358
dogecoin,2025-07-08 22:01:58.011,0.17078860634441434,25615958752.220325,929269341.6566039
dogecoin,2025-07-08 23:03:59.069,0.17105551819577225,25651113701.939583,916517584.7388082
dogecoin,2025-07-09 00:03:59.205,0.1709589280843905,25635649280.110138,913525010.4294832
dogecoin,2025-07-09 01:03:43.460,0.1706077780622269,25579264646.712933,885894028.2756237
dogecoin,2025-07-09 02:04:07.755,0.17051298878614296,25549397698.4335,904711615.9999983
dogecoin,2025-07-09 03:03:25.360,0.17169937394712145,25748325938.681362,858696367.7695229
dogecoin,2025-07-09 04:03:28.425,0.17042440055774474,25550542355.719467,870421013.7299361
dogecoin,2025-07-09 05:03:30.052,0.17112413955680691,25630455760.104427,921248673.5751708
dogecoin,2025-07-09 06:02:05.038,0.17225834466243325,25828635457.13526,838355929.6295661
dogecoin,2025-07-09 07:02:33.895,0.17254755860928572,25866525124.136105,981535645.6533581
dogecoin,2025-07-09 08:03:52.555,0.17186618888005406,25769283967.34187,948238375.5435877
dogecoin,2025-07-09 09:03:55.095,0.17153159423117165,25736475316.571903,924317167.465447
dogecoin,2025-07-09 10:03:51.427,0.17169660331679779,25749754919.71979,930669223.4122052
dogecoin,2025-07-09 11:02:58.320,0.17244654195385137,25854666771.663795,929009640.5872564
dogecoin,2025-07-09 12:08:16.760,0.1733059935074177,25957431098.800755,947974632.1327474
dogecoin,2025-07-09 13:00:09.167,0.1741266355174343,26121982200.576714,945578740.1174959
dogecoin,2025-07-09 14:03:27.782,0.17299067879902885,25970065431.89944,974587073.1695746
dogecoin,2025-07-09 15:03:54.346,0.17213278573638804,25787836562.281467,1050995480.1767509
dogecoin,2025-07-09 16:01:49.851,0.17295281016481465,25926717999.75009,1018669430.5071687
dogecoin,2025-07-09 17:03:44.560,0.17365804803278903,26051920121.19702,1019065180.7945982
dogecoin,2025-07-09 18:03:44.675,0.17266199220885192,25889402948.157616,1023023825.3884591
dogecoin,2025-07-09 19:04:01.134,0.17292308152475483,25938398571.873047,1100215896.2021787
dogecoin,2025-07-09 20:03:54.230,0.17665879602240508,26500962816.35878,1273275286.6620612
dogecoin,2025-07-09 21:03:29.105,0.18135618222127592,27161908499.713436,1642961461.0974922
dogecoin,2025-07-09 22:03:48.536,0.18113576189935063,27172737581.558193,1749717718.5674882
dogecoin,2025-07-09 23:03:48.012,0.1821373231610235,27290564070.966484,1809098014.201468
dogecoin,2025-07-10 00:08:09.259,0.18089552592701813,27110651095.486595,1845947067.3992205
dogecoin,2025-07-10 01:03:38.156,0.17926660363802568,26920953272.350174,1892331149.5189288
dogecoin,2025-07-10 02:03:49.642,0.18098259790465585,27124737731.70452,1925425650.3377657
dogecoin,2025-07-10 03:03:36.715,0.1810012838312895,27136565109.091286,1912727791.7991521
dogecoin,2025-07-10 04:03:37.662,0.18019365324370493,27015612038.031044,1870826532.493118
dogecoin,2025-07-10 05:03:41.003,0.1810016666110965,27123213272.76998,1913901715.3156114
dogecoin,2025-07-10 06:03:25.627,0.18087154941309708,27127327759.112335,1867283817.964493
dogecoin,2025-07-10 07:03:55.046,0.18128355162079945,27181847845.403656,1931305144.6159012
dogecoin,2025-07-10 08:00:19.689,0.18192620083237065,27286826516.715633,1963535148.2568927
dogecoin,2025-07-10 09:03:32.939,0.18250720336889775,27372301163.789993,2074953151.3139267
dogecoin,2025-07-10 10:00:56.415,0.18153931478350482,27256819660.045708,2300523323.478119
dogecoin,2025-07-10 11:03:21.601,0.18114501670690122,27138801519.663933,2384390680.9195247
dogecoin,2025-07-10 12:03:48.391,0.18070842038291876,27101745414.439556,2319505986.103715
dogecoin,2025-07-10 13:04:15.444,0.18006275446618178,26990695228.998028,2374663380.7976875
dogecoin,2025-07-10 14:04:02.371,0.17982522130644182,26969542773.39224,2445215022.7040424
dogecoin,2025-07-10 15:03:21.584,0.1799869450239001,26986287075.486095,2367742658.6953845
dogecoin,2025-07-10 16:04:09.824,0.18042036663219252,27032797678.423237,2537718045.2921553
dogecoin,2025-07-10 17:03:25.615,0.1835797955806046,27510359596.318546,2940086309.9289813
dogecoin,2025-07-10 18:03:35.204,0.1864026112819553,27949325644.215717,3249633325.302022
dogecoin,2025-07-10 19:03:49.473,0.18497364378842676,27732164855.505585,3520630348.245847
dogecoin,2025-07-10 20:03:00.803,0.18567420487945976,27830292928.874634,3460155200.363061
dogecoin,2025-07-10 21:03:57.995,0.1871186436079793,28054849009.32532,3202415237.9779096
dogecoin,2025-07-10 22:04:02.437,0.19202450443204191,28790716586.593113,3900436623.8263907
dogecoin,2025-07-10 23:03:27.300,0.19334699867906105,28988362266.15222,4275661493.509971
dogecoin,2025-07-11 00:03:13.159,0.19408638250198637,29078960216.77345,4562971418.329691
dogecoin,2025-07-11 01:04:01.285,0.19285461589793704,28917870646.059814,4835689219.804751
dogecoin,2025-07-11 02:03:53.764,0.19570879302656854,29340717463.334705,5151920222.396951
dogecoin,2025-07-11 03:04:11.797,0.19877193536019241,29802257215.553135,5463359734.732224
dogecoin,2025-07-11 04:01:55.207,0.19805895127821685,29696155899.604927,5668766241.38659
dogecoin,2025-07-11 05:03:43.867,0.19779845870173982,29654512658.054638,5866990792.053524
dogecoin,2025-07-11 06:03:35.090,0.1991559471952751,29881799708.24218,6441432051.895574
dogecoin,2025-07-11 07:03:48.940,0.19695297442997456,29538060910.034363,6731085448.004674
dogecoin,2025-07-11 08:03:40.718,0.19729701706436195,29606887932.98402,6991690962.224804
dogecoin,2025-07-11 09:03:19.051,0.1976984360341557,29658080111.80946,7088839006.54079
dogecoin,2025-07-11 10:03:44.388,0.19909046594392796,29873170088.51767,7175018075.769793
dogecoin,2025-07-11 11:03:45.599,0.19947426562216844,29929163575.294655,7304500359.6090765
dogecoin,2025-07-11 12:04:14.547,0.19903765993435843,29859607863.912067,7485910871.9290495
dogecoin,2025-07-11 13:03:50.550,0.2002243418959529,30032848910.12842,7948398645.871078
dogecoin,2025-07-11 14:03:21.908,0.20139686801950374,30198200263.455235,8550890541.180941
dogecoin,2025-07-11 15:03:51.728,0.20529355452323414,30796295053.69665,9040502334.7531
dogecoin,2025-07-11 16:00:56.414,0.20597896989560352,30938771931.144283,10236240787.049103
dogecoin,2025-07-11 17:03:32.347,0.2052107344479001,30572446056.124653,10903979761.25054
dogecoin,2025-07-11 18:03:55.128,0.21056722578239204,31586133843.173172,11503263229.090446
dogecoin,2025-07-11 19:03:57.995,0.21228815664944126,31857674057.220016,11942212493.494629
dogecoin,2025-07-11 20:03:48.877,0.21071860758482133,31617117229.102997,12261791015.684242
dogecoin,2025-07-11 21:00:50.061,0.20812650987221407,31255204666.681496,12449582578.705221
dogecoin,2025-07-11 22:03:34.363,0.2027062761293059,30716289155.475033,12005591278.8365
dogecoin,2025-07-11 23:00:42.633,0.19952435846686062,29918666442.857403,12119010379.863022
dogecoin,2025-07-12 00:03:03.779,0.20104732473533218,30166820631.87762,11922106373.55608
dogecoin,2025-07-12 01:03:54.896,0.19855662803579657,29757429049.362797,11727108421.279041
dogecoin,2025-07-12 02:03:55.060,0.2025947407253282,30399007857.8184,11682535807.826754
dogecoin,2025-07-12 03:03:48.743,0.204057661720533,30618663409.004658,11596184106.728127
dogecoin,2025-07-12 04:03:51.793,0.20375143847117916,30572326171.43353,11461808181.674088
dogecoin,2025-07-12 05:04:01.867,0.20227203854465078,30348266885.015747,11368352755.19792
dogecoin,2025-07-12 06:02:11.788,0.20227420756560924,30365105257.05078,11202486295.723976
dogecoin,2025-07-12 07:03:55.792,0.20229858136952777,30356241568.214325,10846687124.373743
dogecoin,2025-07-12 08:04:12.668,0.20106843008166636,30156924184.735325,10568325950.160435
dogecoin,2025-07-12 09:03:40.964,0.20064280526151773,30096556878.58315,10469436743.879425
dogecoin,2025-07-12 10:04:00.663,0.20212321471505845,30328109885.295303,10452298369.469667
dogecoin,2025-07-12 11:02:51.355,0.20196091353218396,30304374239.001118,10342247152.87954
dogecoin,2025-07-12 12:03:51.656,0.20085271380003025,30138203323.32514,10124581870.232492
dogecoin,2025-07-12 13:03:55.017,0.19605226650103294,29417176240.52732,10198032777.853203
dogecoin,2025-07-12 14:03:25.058,0.19545441713035486,29311227933.285324,10154913179.519014
dogecoin,2025-07-12 15:04:03.236,0.19666779413301486,29540636223.70512,9594469459.141142
dogecoin,2025-07-12 16:03:43.022,0.193178055964766,29110421713.300102,8306173500.970632
dogecoin,2025-07-12 17:03:37.376,0.1947671353859106,29222554976.549442,7611132876.525222
dogecoin,2025-07-12 18:03:53.462,0.19681174282064048,29524608715.195732,6781930502.335732
dogecoin,2025-07-12 19:00:40.216,0.1976076725054535,29652187261.878117,6183522186.274384
dogecoin,2025-07-12 20:01:51.137,0.19734729179467136,29608776872.099464,5755476294.784547
dogecoin,2025-07-12 21:04:00.423,0.19451339441735035,29190165719.63452,5460704980.163117
dogecoin,2025-07-12 22:03:58.857,0.1963267111036016,29458663222.781475,5179700263.896753
dogecoin,2025-07-12 23:03:12.730,0.19739304539491928,29617678596.053722,4810820302.535892
dogecoin,2025-07-13 00:03:23.277,0.19696492032012497,29554878377.16611,4612022247.815381
dogecoin,2025-07-13 01:00:42.703,0.19742631069914865,29664129750.36602,4481776849.112794
dogecoin,2025-07-13 02:03:47.775,0.19871685085499752,29815765216.729744,4416002937.520721
dogecoin,2025-07-13 03:03:56.788,0.197934783906135,29703116374.82991,4349025509.653178
dogecoin,2025-07-13 04:03:31.368,0.19852460825298146,29787680014.089752,4253400883.2515545
dogecoin,2025-07-13 05:01:53.502,0.19874354167347755,29821630356.803043,4166985275.2666373
dogecoin,2025-07-13 06:03:32.428,0.19781753939160213,29681910042.364834,4001455550.6754236
dogecoin,2025-07-13 07:03:28.128,0.19894446360603524,29852425387.64244,3973572129.476421
dogecoin,2025-07-13 08:03:32.131,0.1994143826833896,29922461762.056946,3947190520.8875513
dogecoin,2025-07-13 09:03:28.897,0.1983783463561334,29768590403.5049,3977301614.2570767
dogecoin,2025-07-13 10:03:51.469,0.19692983896354782,29543222755.915874,3957372035.5133295
dogecoin,2025-07-13 11:02:35.696,0.19665806852085246,29505130176.612083,3883140333.247886
dogecoin,2025-07-13 12:03:34.971,0.19853184147389621,29792080170.31604,3851856966.093721
dogecoin,2025-07-13 13:03:44.704,0.20004905155236083,30024617457.266846,3627865085.8068595
dogecoin,2025-07-13 14:00:33.452,0.20097425033259284,30161114759.203754,3443821723.960501
dogecoin,2025-07-13 15:03:50.841,0.20103817161598264,30160904783.828735,3728811853.1301193
dogecoin,2025-07-13 16:03:33.308,0.20024855531360597,30057477732.778507,3552659228.348651
dogecoin,2025-07-13 17:04:04.529,0.2001032234331964,30037963722.19963,3668189646.082184
dogecoin,2025-07-13 18:03:56.291,0.2007125598009773,30121114983.332436,3698189104.2233815
dogecoin,2025-07-13 19:03:57.018,0.20208050522616405,30284950346.358047,3703053875.2095222
dogecoin,2025-07-13 20:00:25.819,0.2019089582986543,30314960603.94665,3752461947.843278
dogecoin,2025-07-13 21:02:55.214,0.20079139621232064,30133867418.091816,3774537191.1308346
dogecoin,2025-07-13 22:04:00.406,0.1973757841250651,29649706593.481033,3920916406.5535083
dogecoin,2025-07-13 23:03:59.364,0.1976749621364318,29668748525.57245,3987186464.2970047
dogecoin,2025-07-14 00:03:51.614,0.19861688512634718,29809998123.008675,4053342073.8167267
dogecoin,2025-07-14 01:03:15.118,0.1993513374095069,29929333741.71399,4083531448.6211176
dogecoin,2025-07-14 02:03:21.675,0.1992874036534122,29906818673.45934,4117905257.8375597
dogecoin,2025-07-14 03:03:50.164,0.20154991951838316,30250363603.743767,4277573479.9146457
dogecoin,2025-07-14 04:01:55.101,0.20395591962787207,30609765778.8995,4519924667.492564
dogecoin,2025-07-14 05:03:35.498,0.20740330056835352,31120532317.311256,5172139332.101272
dogecoin,2025-07-14 06:03:37.307,0.20648798469389937,30960235338.098362,5643824080.101373
dogecoin,2025-07-14 07:03:09.419,0.20604242561253416,30929390675.240604,5946339706.006222
dogecoin,2025-07-14 08:03:19.982,0.2080894774145645,31229433451.447075,6089365483.571992
dogecoin,2025-07-14 09:03:53.175,0.20687568227237224,31043552555.562344,6492283759.671997
dogecoin,2025-07-14 10:03:34.929,0.20811673556550642,31244491151.154602,6705344791.984199
dogecoin,2025-07-14 11:03:30.663,0.20705052664564874,31072571427.000904,6971344663.252334
dogecoin,2025-07-14 12:03:44.369,0.20622001472961846,30951586165.76807,7136275700.923455
dogecoin,2025-07-14 13:02:58.395,0.20498735552963693,30760744634.948017,7298919536.084775
dogecoin,2025-07-14 14:03:02.530,0.2049609536759609,30747090613.245632,6999960348.404245
dogecoin,2025-07-14 15:03:49.311,0.20177690372914317,30269835045.014736,7396397088.271256
dogecoin,2025-07-14 16:03:30.671,0.20026655235952537,30086015999.165234,7702628511.000616
dogecoin,2025-07-14 17:03:36.682,0.20072739105497725,30123319035.517616,7781573278.731936
dogecoin,2025-07-14 18:03:38.855,0.19978818559134343,29990769679.813984,7788004632.863384
dogecoin,2025-07-14 19:03:45.033,0.19778891678261812,29681471069.703617,7831156659.974456
dogecoin,2025-07-14 20:03:13.393,0.19788441821586703,29697518569.98574,7852337067.508205
dogecoin,2025-07-14 21:02:18.058,0.19772020003881488,29666705407.786495,8053573302.270087
dogecoin,2025-07-14 22:03:15.816,0.19823929699179343,29746665072.608795,8056338298.4307
dogecoin,2025-07-14 23:03:08.062,0.1979929439453477,29722263921.784184,7862891715.850424
dogecoin,2025-07-15 00:03:01.416,0.19725265874671116,29599941295.421024,7902916032.454079
dogecoin,2025-07-15 01:03:26.988,0.19576918169458143,29388414236.071507,7862686779.791659
dogecoin,2025-07-15 02:03:12.843,0.1943576400303551,29186802038.93652,8281530890.912493
dogecoin,2025-07-15 03:03:36.639,0.19232930269697895,28870601323.310566,8135579838.855239
dogecoin,2025-07-15 04:03:48.727,0.1899137164271466,28503353917.785942,8202692089.201356
dogecoin,2025-07-15 05:03:28.532,0.1918154158437512,28791079558.479733,8041664666.5465765
dogecoin,2025-07-15 06:03:17.316,0.19149651695342665,28743258864.847694,7498123402.363485
dogecoin,2025-07-15 07:03:59.925,0.19120267411263916,28699780728.498688,7238857500.28748
dogecoin,2025-07-15 08:02:18.218,0.19139487080843762,28735363410.30019,7294931724.808293
dogecoin,2025-07-15 09:03:40.318,0.19081095517668784,28641468947.137142,7014140249.428545
dogecoin,2025-07-15 10:03:56.091,0.1912804589551349,28716523524.28124,6631540360.5364065
dogecoin,2025-07-15 11:03:40.721,0.1920898040913218,28828288926.498657,6508456712.014961
dogecoin,2025-07-15 12:03:44.066,0.1913440887297153,28705678236.065758,6305569699.294666
dogecoin,2025-07-15 13:03:27.403,0.19356710341003336,29042621243.01249,6403271040.431783
dogecoin,2025-07-15 14:04:01.377,0.195277888433105,29309370778.55518,6581740087.020341
dogecoin,2025-07-15 15:04:00.128,0.19107825034520204,28697039425.739986,6345868123.79175
dogecoin,2025-07-15 16:03:33.035,0.19236131999526698,28873090444.712242,6056008396.57156
dogecoin,2025-07-15 17:03:32.502,0.19455140049662104,29213643309.577984,5903445001.200362
dogecoin,2025-07-15 18:03:53.667,0.19827855180381407,29597759483.498386,5963514240.180661
dogecoin,2025-07-15 19:04:12.691,0.19460667870076928,29220160582.517315,6138830988.526544
dogecoin,2025-07-15 20:03:35.694,0.19196013510330912,28813437574.975845,6191402401.429713
dogecoin,2025-07-15 21:03:03.930,0.1936206645563172,29061104769.047993,6054087640.493241
dogecoin,2025-07-15 22:03:36.837,0.19587531494705093,29401342393.821373,6043933334.355757
dogecoin,2025-07-15 23:03:39.527,0.19666457001592913,29405546370.71378,6029818110.05003
dogecoin,2025-07-16 00:03:41.388,0.19890072098706607,29845970194.809418,6151147240.422566
dogecoin,2025-07-16 01:03:51.347,0.20157370505237365,30257964811.50539,6341260839.03499
dogecoin,2025-07-16 02:03:51.819,0.20038829864139365,30070721404.960545,6257670535.706027
dogecoin,2025-07-16 03:03:28.899,0.19648391624911632,29489223878.025738,6040652729.037254
dogecoin,2025-07-16 04:03:50.114,0.19687180478450297,29550927241.472565,5933825014.678738
dogecoin,2025-07-16 05:04:30.094,0.19675200514472269,29526926923.821545,5668995343.921892
dogecoin,2025-07-16 06:03:58.056,0.19829663114820967,29765608200.14623,5662013914.703174
dogecoin,2025-07-16 07:03:44.837,0.19862922459877524,29797560839.458153,5616082801.842928
dogecoin,2025-07-16 08:03:45.062,0.1994287599881928,29942285974.590923,5648990929.249143
dogecoin,2025-07-16 09:04:18.060,0.20014539042500984,29900530329.71899,5632676433.426987
dogecoin,2025-07-16 10:03:53.184,0.2015819281452547,30255731382.238533,5651448511.459526
dogecoin,2025-07-16 11:04:27.477,0.20143875234093,30252121143.435154,5787195525.764664
dogecoin,2025-07-16 12:03:54.976,0.20090429928873688,30157615395.221436,5842057814.040475
dogecoin,2025-07-16 13:01:05.629,0.20243679801670034,30397473095.01488,5965799290.254383
dogecoin,2025-07-16 14:04:42.710,0.20126207198020998,30251181506.8404,5722524102.682118
dogecoin,2025-07-16 15:03:18.402,0.20361471539384607,30561139796.209213,5775018840.078836
dogecoin,2025-07-16 16:03:25.759,0.20222010107133176,30350403498.69053,6086433203.750419
dogecoin,2025-07-16 17:03:47.242,0.20664066248558086,31003321948.558487,6312028251.309398
dogecoin,2025-07-16 18:03:48.645,0.2071121485854063,31085238718.17384,6377684007.410437
dogecoin,2025-07-16 19:01:20.588,0.20870752329087192,31411820600.11211,6508453451.453588
dogecoin,2025-07-16 20:03:26.406,0.20868423019896754,31306735949.353268,6719026666.997449
dogecoin,2025-07-16 21:02:28.120,0.21078784898352146,31613327253.167694,7013011458.750919
dogecoin,2025-07-16 22:03:48.567,0.21657969894244564,32508330734.179626,7971660369.45804
dogecoin,2025-07-16 23:03:36.346,0.21573373580529437,32365923163.565323,8397042059.424558
dogecoin,2025-07-17 00:03:52.563,0.2127299885591952,31932160512.621803,8732159732.948082
dogecoin,2025-07-17 01:03:28.909,0.21649339376674437,32504093477.46028,8808092074.374079
dogecoin,2025-07-17 02:03:37.958,0.21166869668619284,31733413350.784283,9275416398.79685
dogecoin,2025-07-17 03:03:33.244,0.212761474809024,31940561123.460087,9127518724.606447
dogecoin,2025-07-17 04:03:45.997,0.20825728750258166,31140310972.10017,9387086609.06957
dogecoin,2025-07-17 05:03:51.706,0.20984503686186481,31483151603.22389,9518409618.338387
dogecoin,2025-07-17 06:04:04.563,0.2121475804029058,31827013436.28372,9632773877.91202
dogecoin,2025-07-17 07:01:59.643,0.2121555949302512,31848199285.20967,9979726046.90093
dogecoin,2025-07-17 08:03:42.266,0.21179469918151317,31788434301.459583,10063536094.070034
dogecoin,2025-07-17 09:03:52.523,0.21297148912023448,31967309388.0047,10203376180.115997
dogecoin,2025-07-17 10:03:48.387,0.2169283898614635,32574204545.74347,10333146431.433006
dogecoin,2025-07-17 11:03:41.126,0.21478080168542926,32232780044.30868,10449506703.417776
dogecoin,2025-07-17 12:04:12.716,0.21463059663271417,32197844025.888317,10575598393.444054
dogecoin,2025-07-17 13:03:34.810,0.21563557314600054,32379768765.78352,10731464260.03198
dogecoin,2025-07-17 14:03:58.805,0.21326432437248452,31994979123.060734,11089925109.28893
dogecoin,2025-07-17 15:03:44.508,0.2143080282227664,32174133723.730835,11519820861.364367
dogecoin,2025-07-17 16:01:41.166,0.21319610003741454,31988621479.855034,11213746472.230637
dogecoin,2025-07-17 17:03:37.049,0.21127643046788513,31714605488.27323,11282808788.281338
dogecoin,2025-07-17 18:08:08.639,0.21344108119846736,31793573586.674755,11252132145.266802
dogecoin,2025-07-17 19:04:09.838,0.21516117097281212,32303076054.224144,11023032075.869179
dogecoin,2025-07-17 20:03:51.862,0.21310892528478828,32011007334.396984,11026475322.745281
dogecoin,2025-07-17 21:03:55.778,0.21181739509558054,31805165884.81823,10947698075.732592
dogecoin,2025-07-17 22:03:31.360,0.21561064109943917,32372382602.984123,10204627898.94564
dogecoin,2025-07-17 23:00:40.470,0.21876434790425026,32855018874.331924,10404424711.50208
dogecoin,2025-07-18 00:03:32.401,0.21904854482534883,32889395094.371353,10686934874.27719
dogecoin,2025-07-18 01:01:09.449,0.22428636733892218,33359748751.389805,11207101600.54134
dogecoin,2025-07-18 02:04:05.567,0.2317033078784883,34778699737.90413,12527195380.939758
dogecoin,2025-07-18 03:03:47.951,0.23098818609733252,34680677131.532196,12859307078.212595
dogecoin,2025-07-18 04:04:11.920,0.23555888184995047,35368118086.140335,13159319435.338161
dogecoin,2025-07-18 05:04:01.306,0.23611803396879402,35455251961.6513,13676130350.638823
dogecoin,2025-07-18 06:04:12.178,0.24399705269842586,36452610069.25354,15217721600.111597
dogecoin,2025-07-18 07:03:54.295,0.2473806408062092,37182708613.38384,16871334346.092745
dogecoin,2025-07-18 08:03:43.380,0.24068573009289512,36153418605.0148,17100023156.282404
dogecoin,2025-07-18 09:04:07.030,0.2380655026300592,35749492725.116104,17821786050.973286
dogecoin,2025-07-18 10:04:10.917,0.24038555102456324,36066531087.007385,18298520112.59477
dogecoin,2025-07-18 11:04:08.139,0.2409514625379503,36163293286.15003,18492374810.172607
dogecoin,2025-07-18 12:04:07.402,0.24098660894848833,36182052304.76731,18635234863.600594
dogecoin,2025-07-18 13:04:16.942,0.24528201502081676,36790115292.23376,19719410340.0182
dogecoin,2025-07-18 14:01:01.583,0.24923519457508655,37422334258.82911,19686264500.539135
dogecoin,2025-07-18 15:04:14.617,0.24447699531437914,36716740361.81523,21241478143.141632
dogecoin,2025-07-18 16:04:13.596,0.23757658909697066,35663900404.53944,22225811665.74032
dogecoin,2025-07-18 17:04:06.710,0.23757999643231914,35680557052.05246,22356930919.810925
dogecoin,2025-07-18 18:02:58.334,0.23861308356208735,35824566138.81072,22515099862.603554
dogecoin,2025-07-18 19:03:45.263,0.2361775074164214,35472524459.457825,22658335728.131374
dogecoin,2025-07-18 20:04:18.986,0.2333060139436766,35026746773.11906,22891358017.59692
dogecoin,2025-07-18 21:03:29.081,0.23178513425861805,34797278101.22665,23353979784.788776
dogecoin,2025-07-18 22:04:13.904,0.23498219746813573,35287599152.18519,24283504183.868618
dogecoin,2025-07-18 23:03:30.215,0.23410378266315965,35167775087.04302,22946016926.96118
dogecoin,2025-07-19 00:03:33.999,0.23624988509597417,35467347251.66269,22503862849.093227
dogecoin,2025-07-19 01:03:38.908,0.23889040756953248,35874707375.141014,22699527132.38168
dogecoin,2025-07-19 02:04:16.454,0.24237883561738865,36380307441.91519,21362090174.67554
dogecoin,2025-07-19 03:01:56.266,0.24255272933603544,36422141572.146164,21912135449.24714
dogecoin,2025-07-19 04:03:30.865,0.24858887919967737,37313437122.12885,21276168219.85102
dogecoin,2025-07-19 05:03:46.850,0.25487704421351143,38248267702.01073,22306518916.671505
dogecoin,2025-07-19 06:03:50.039,0.25340681417025823,38049963612.28772,21437275575.833256
dogecoin,2025-07-19 07:03:53.969,0.25159050274262235,37772365860.05358,20648757333.23797
dogecoin,2025-07-19 08:03:55.058,0.2540347674906194,38137890551.93077,19759873296.05019
dogecoin,2025-07-19 09:03:34.366,0.2530985025035575,37995525507.92126,19124533063.463528
dogecoin,2025-07-19 10:04:02.699,0.2536988307086319,38096746767.21549,18762916801.493275
dogecoin,2025-07-19 11:03:36.328,0.2523928428426335,37923608309.96031,19560188550.618736
dogecoin,2025-07-19 12:04:00.847,0.24539914903451332,36837826546.503365,19246853370.332382
dogecoin,2025-07-19 13:04:08.173,0.24691923372797217,37071215793.624016,19245511090.70451
dogecoin,2025-07-19 14:03:33.444,0.2431340289055492,36525854524.82823,18511072783.037525
dogecoin,2025-07-19 15:03:33.305,0.2404527485975261,36130789670.081055,16669424451.307882
dogecoin,2025-07-19 16:03:34.688,0.24279602005790635,36462357184.65358,15591075023.20131
dogecoin,2025-07-19 17:03:50.285,0.24346159267335543,36558535156.247826,15180790520.03131
dogecoin,2025-07-19 18:03:39.273,0.24156794708549603,36320074693.287926,15023707936.546606
dogecoin,2025-07-19 19:03:48.687,0.24139471570216528,36260207184.05196,14662221047.889675
dogecoin,2025-07-19 20:04:08.667,0.24264350153664851,36434599843.739174,14370508763.57703
dogecoin,2025-07-19 21:04:16.131,0.24252374614666725,36412510857.82158,13445898761.00665
dogecoin,2025-07-19 22:03:27.257,0.24033026403335234,36090335550.3618,13963536097.625597
dogecoin,2025-07-19 23:04:08.091,0.24097489516671733,36201195326.177155,13329664907.98714
dogecoin,2025-07-20 00:03:29.713,0.24137812876215653,36243701151.27082,13179471364.435982
dogecoin,2025-07-20 01:04:00.457,0.24577403306666534,36902512188.81169,13654050654.388813
dogecoin,2025-07-20 02:03:38.995,0.25245426188400305,37913261208.543205,13925350517.439379
dogecoin,2025-07-20 03:03:48.743,0.2524972096259736,37901127915.67551,14351550084.008385
dogecoin,2025-07-20 04:04:15.562,0.2536563549150795,38099848235.98291,14380822861.008667
dogecoin,2025-07-20 05:04:03.084,0.2536105288799162,38076603473.54626,13075785971.317612
dogecoin,2025-07-20 06:03:44.154,0.2524899985675989,37913817650.87564,12899591604.386404
dogecoin,2025-07-20 07:03:26.844,0.25143138518016644,37758541594.24902,12753869991.00288
dogecoin,2025-07-20 08:03:34.892,0.25206136438267207,37860420592.23152,12583143251.859747
dogecoin,2025-07-20 09:03:39.128,0.2541163498636663,38147014428.335945,12452796011.516123
dogecoin,2025-07-20 10:03:57.307,0.2519008546661247,37844095711.90989,12808971090.118011
dogecoin,2025-07-20 11:03:23.440,0.25141302471732047,37752789560.30871,12537489907.370354
dogecoin,2025-07-20 12:03:36.379,0.25243182544843845,37924429391.220406,11735252650.765787
dogecoin,2025-07-20 13:03:59.685,0.25228489392317915,37878511226.3903,11450467452.523205
dogecoin,2025-07-20 14:03:52.504,0.25448141900689464,38199468425.77009,11471136169.603025
