coin,timestamp,price,market_cap,volume
tether,2025-07-30 08:00:44.713,0.9998886266134474,163739869231.4317,83162065507.164
tether,2025-07-30 09:08:42.173,0.9999525276795378,163750404295.2183,82612298123.4737
tether,2025-07-30 10:02:37.079,0.9999667289565407,163749892800.8296,82522317495.4386
tether,2025-07-30 11:07:59.486,0.9999123621459073,163743779500.02747,81236706886.5932
tether,2025-07-30 12:07:52.756,0.9999126795769148,163747136896.5214,81685690548.76147
tether,2025-07-30 13:04:05.216,0.9999267321415175,163740817133.74094,82069150742.8123
tether,2025-07-30 14:08:41.534,0.9999344347260763,163748435651.15485,82116702253.09761
tether,2025-07-30 15:03:44.279,0.9999061392193068,163742839054.1865,80910269450.23969
tether,2025-07-30 16:00:28.493,0.999957897175981,163751308634.97348,79759878984.02788
tether,2025-07-30 17:03:41.117,0.999964207517122,163752312934.93085,77350886551.44899
tether,2025-07-30 18:02:50.091,0.9999637089678011,163751228018.24347,76000970267.7133
tether,2025-07-30 19:05:33.981,0.9999305228674757,163742806992.99567,80871983586.9956
tether,2025-07-30 20:03:02.193,0.9999152651358879,163744405613.06906,88028621179.58592
tether,2025-07-30 21:04:41.260,0.9996495672523296,163701811224.1576,88095737570.30223
tether,2025-07-30 22:04:09.707,0.9998760447127615,163737856940.9883,87902768624.41829
tether,2025-07-30 23:08:13.199,0.9999155343556604,163754619996.59943,87866777098.0716
tether,2025-07-31 00:03:30.072,0.9998975524950479,163741740571.13168,88865246597.1036
tether,2025-07-31 01:03:55.320,0.9998863931844104,163743096839.35242,89250731777.37589
tether,2025-07-31 02:08:26.684,0.9998626771981883,163737262011.6628,89860237942.46544
tether,2025-07-31 03:08:53.375,0.9998512148854438,163727482066.46448,90443203642.97467
tether,2025-07-31 04:06:06.437,0.9998950056461015,163734679520.7737,90586891058.38768
tether,2025-07-31 05:04:16.693,0.9998353067051221,163725549696.7967,91095141715.009
tether,2025-07-31 06:01:36.574,0.99988108027707,163733617582.855,91019597541.17155
tether,2025-07-31 07:03:59.928,0.9998803866507234,163727092652.4561,91374797434.46797
tether,2025-07-31 08:08:31.754,0.9999200248553509,163739316614.54303,92223507946.05975
tether,2025-07-31 09:04:51.875,0.9998586061710845,163730087594.0681,91820592545.7633
tether,2025-07-31 10:00:35.458,0.9998287687585892,163723385684.45886,91220503436.88492
tether,2025-07-31 11:04:31.430,0.9997839514629859,163713060773.18326,91056026790.70453
tether,2025-07-31 12:04:09.823,0.9997481843510858,163714540574.17538,89683511938.1978
tether,2025-07-31 13:04:13.880,0.9997307520690744,163708459081.8412,88838201784.54788
tether,2025-07-31 14:04:15.770,0.9998057773518445,163721921108.75806,89270417950.10403
tether,2025-07-31 15:01:41.008,0.9998413572183289,163725771743.00092,89800016293.55498
tether,2025-07-31 16:05:36.764,0.9998396495536758,163724344616.8783,89745873977.97403
tether,2025-07-31 17:09:25.430,0.9998570030737223,163722127506.62216,90156175107.50574
tether,2025-07-31 18:08:57.081,0.9998895129712858,163727826021.94553,91166322433.02068
tether,2025-07-31 19:09:17.456,0.9997850696877001,163717989822.87332,87766174926.10803
tether,2025-07-31 20:03:03.574,0.9998033687075164,163718670458.64383,82561211690.50182
tether,2025-07-31 21:05:58.464,0.9997712743663786,163713071055.8982,83073388543.63132
tether,2025-07-31 22:07:42.502,0.9998692488704782,163730689974.97086,84225874549.01697
tether,2025-07-31 23:08:32.647,0.9998328393981378,163729917760.2994,85794233148.4797
tether,2025-08-01 00:07:11.305,0.9998588391299069,163729652519.65625,87434904764.36118
tether,2025-08-01 01:04:04.628,0.9997345219366609,163715735935.68143,90036662314.69153
tether,2025-08-01 02:09:23.267,0.9998776210301945,163727754739.11813,94427769869.3513
tether,2025-08-01 03:09:01.470,0.9998616234700606,163726129983.8392,95613933736.09743
tether,2025-08-01 04:03:45.969,0.9999146238770988,163734205091.83786,95643127404.49582
tether,2025-08-01 05:07:06.699,0.9999102992158557,163739999879.81326,96341236201.4163
tether,2025-08-01 06:05:23.934,0.9998969106630174,163733591273.9426,96947486340.06642
tether,2025-08-01 07:04:24.765,0.9997993443813933,163715551851.16922,97851253580.92514
tether,2025-08-01 08:04:08.926,0.9996826202849975,163700529575.57193,100205572507.24675
tether,2025-08-01 09:04:09.950,0.9997318574656299,163701591140.62415,104939752722.58446
tether,2025-08-01 10:05:24.194,0.9997159126765066,163704334229.69913,106784321790.9219
tether,2025-08-01 11:04:18.101,0.9996187467618577,163690107588.7169,107538961290.58868
tether,2025-08-01 12:06:27.254,0.9996291805814322,163687722078.98593,107586864670.63188
tether,2025-08-01 13:03:26.655,0.9997147982319167,163702138278.84647,109464251307.02959
tether,2025-08-01 14:04:27.083,0.9996530108235842,163697297011.70517,110730845052.09807
tether,2025-08-01 15:09:10.829,0.999690444233344,163697331514.10373,113659413937.53458
tether,2025-08-01 16:09:00.258,0.9996755861301331,163699119493.6241,114005963707.7479
tether,2025-08-01 17:04:46.566,0.9997067956321027,163698482202.91357,113896776274.40752
tether,2025-08-01 18:02:48.790,0.9996521034312907,163694910761.30612,114451008214.5857
tether,2025-08-01 19:03:24.842,0.9995518213276698,163827471377.59296,115603163828.46172
tether,2025-08-01 20:08:44.340,0.9994787978421549,163819025416.52072,117025148734.41106
tether,2025-08-01 21:09:08.267,0.999631825621864,163839954254.45374,117819298166.15558
tether,2025-08-01 22:08:35.967,0.9996313880986714,163840213284.3474,116833664643.46982
tether,2025-08-01 23:09:19.983,0.9994926255351364,163817675910.96,119543702464.26457
tether,2025-08-02 00:05:32.567,0.9995264381292379,163821713055.78494,118187808955.45305
tether,2025-08-02 01:08:53.289,0.9996283786747615,163838497160.45496,112662757427.9654
tether,2025-08-02 02:00:59.685,0.9995623269595486,163828978140.1566,108097198927.79669
tether,2025-08-02 03:08:42.324,0.9995831574396209,163833042401.45328,105396603526.84435
tether,2025-08-02 04:08:17.159,0.9995851762249464,163832076654.79965,104197175499.6617
tether,2025-08-02 05:07:48.067,0.999585904560338,163831962215.5754,102677824004.63426
tether,2025-08-02 06:04:03.799,0.9996128973158133,163836480760.28906,101576001172.74664
tether,2025-08-02 07:07:36.331,0.9996239852495327,163835295386.59064,101170619163.33496
tether,2025-08-02 08:04:11.566,0.9996561296872573,163841816684.5514,98934581795.91003
tether,2025-08-02 09:09:05.766,0.9996914945634088,163849055373.77362,93475628976.79475
tether,2025-08-02 10:03:19.190,0.999676876660107,163847717814.55908,91514755334.64107
tether,2025-08-02 11:08:48.576,0.9996869270409912,163848275701.92838,90429256642.74484
tether,2025-08-02 12:09:01.848,0.9996892867480167,163849247461.81668,89574009117.8398
tether,2025-08-02 13:08:45.160,0.999680776402712,163847241682.4809,86575804241.2029
tether,2025-08-02 14:08:42.520,0.9996740827790805,163849594582.1099,81885042782.26411
tether,2025-08-02 15:04:54.456,0.9997060392032442,163852863943.7329,78568368932.3363
tether,2025-08-02 16:04:27.515,0.999669494689435,163849209344.3127,77012462116.59514
tether,2025-08-02 17:03:24.084,0.9996684475134181,163849573113.28165,77437499102.49422
tether,2025-08-02 18:08:47.277,0.9997338096202757,163859499177.1406,75721249547.0475
tether,2025-08-02 19:09:06.552,0.999673746261537,163847038280.25748,76540822926.17474
tether,2025-08-02 20:04:08.035,0.9997791348465885,163863436937.269,75898019732.34651
tether,2025-08-02 21:09:34.412,0.9997008403931719,163851645486.6546,73669465592.08522
tether,2025-08-02 22:09:07.234,0.9997479590398667,163857745376.22336,73339777057.81003
tether,2025-08-02 23:08:44.078,0.999703952485521,163850780917.7814,69219973612.54646
tether,2025-08-03 00:08:55.435,0.9997367525867731,163857152088.6411,68564928753.47144
tether,2025-08-03 01:05:34.724,0.9997027360010138,163845289133.96835,68792865149.32628
tether,2025-08-03 02:01:26.368,0.9997320246363826,163853530767.84726,69092597396.80948
tether,2025-08-03 03:03:54.777,0.9997718731997464,163856872105.09012,70039300921.8278
tether,2025-08-03 04:07:54.288,0.9997564395802125,163853307752.5535,70431229183.37161
tether,2025-08-03 05:08:16.025,0.9998133534819468,163864173376.02026,70411999537.7605
tether,2025-08-03 06:00:48.204,0.9998532769003955,163868736613.4342,70420684568.24957
tether,2025-08-03 07:04:25.015,0.9998407538500675,163869203381.0103,67899110122.93705
tether,2025-08-03 08:06:12.582,0.9998570515555715,163869711426.327,67048213126.05161
tether,2025-08-03 09:09:05.428,0.9998160053333589,163865231085.43213,66760983527.21771
tether,2025-08-03 10:06:28.965,0.9998467331111603,163869426147.23557,66631050271.42818
tether,2025-08-03 11:09:07.505,0.999904607767107,163877295501.59778,66413837539.201706
tether,2025-08-03 12:04:06.483,0.9999787020698905,163888880204.722,67394712276.97039
tether,2025-08-03 13:08:29.150,0.9999075882433394,163877196019.16495,68076608276.02376
tether,2025-08-03 14:04:53.278,0.9999221730722313,163882872603.97427,67838661079.77033
tether,2025-08-03 15:05:27.303,0.9999452943947827,163885716053.74167,67056969516.618256
tether,2025-08-03 16:04:23.584,0.9999195708153337,163881201089.8959,65840665721.87827
tether,2025-08-03 17:03:07.549,0.9999219818483605,163881701148.57944,237790717884.78287
tether,2025-08-03 18:09:43.600,0.9999447643868412,163886530743.01404,276339777865.03894
tether,2025-08-03 19:09:25.914,0.9999563448367952,163888139087.95703,272463335814.3571
tether,2025-08-03 20:04:59.282,1.0000084452030902,163891776285.04688,56833662446.84714
tether,2025-08-03 21:08:42.195,0.9999390791204472,163884909680.2339,55520145646.37769
tether,2025-08-03 22:09:15.998,0.9999780234486995,163888742762.11884,54732674957.54892
tether,2025-08-03 23:05:19.322,0.9999427029617015,163885265714.9828,54712524332.36884
tether,2025-08-04 00:04:00.318,1.0000268812984217,163898336148.0803,53659485646.12783
tether,2025-08-04 01:05:43.356,1.0000365920052174,163899448430.54193,51533061151.270226
tether,2025-08-04 02:09:01.910,1.0000456629852568,163899655411.5059,51505677585.06912
tether,2025-08-04 03:04:27.104,1.0000173086669306,163896784202.46127,51693579413.100525
tether,2025-08-04 04:04:01.476,0.999973836396151,163889800259.32318,51407078870.30664
tether,2025-08-04 05:09:36.973,0.9999519801601451,163888125759.07938,51855391290.40587
tether,2025-08-04 06:06:24.243,0.9999737073148852,163890918943.23114,52338748782.07712
tether,2025-08-04 07:07:22.149,0.9999847678551141,163892265469.25735,53008602347.25954
tether,2025-08-04 08:08:40.199,0.99999291735646,163894094732.40698,53574401466.42848
tether,2025-08-04 09:04:08.178,1.000006602863605,163895444669.81046,54399496714.82211
tether,2025-08-04 10:09:39.308,0.999920148455297,163881450839.04596,55287981209.15811
tether,2025-08-04 11:08:46.202,0.9999413049312468,163884468549.66818,55382090573.48318
tether,2025-08-04 12:07:55.868,1.0000015295937554,163907357939.29205,54407473437.90677
tether,2025-08-04 13:01:51.596,1.0000093658394495,163907330963.66785,54232284076.31313
tether,2025-08-04 14:04:29.387,1.0000124313776002,163910890200.60776,57121599623.97843
tether,2025-08-04 15:07:38.853,1.0000704725177072,163920783186.62128,61883426667.569916
tether,2025-08-04 16:02:34.643,1.0000434841286074,163915921224.76105,63241494960.55097
tether,2025-08-04 17:09:32.127,1.0000511375557881,163913671522.97995,65547793426.126305
tether,2025-08-04 18:05:33.803,1.0000481408465351,163913668104.97482,67622822662.334274
tether,2025-08-04 19:09:52.201,0.9999158096194989,163892046202.3538,68084635936.39224
tether,2025-08-04 20:09:18.548,0.9998826263644478,163886199526.7703,68055431701.8635
tether,2025-08-04 21:09:34.148,0.999878386624556,163882956234.72128,69369603765.85802
tether,2025-08-04 22:09:45.191,0.999988329526284,163907018426.84888,70304471265.97127
tether,2025-08-04 23:02:26.534,0.9999981110461447,163905669056.1498,70637731121.51398
tether,2025-08-05 00:02:21.816,0.9999181073304267,163892973829.06534,70469500029.58426
tether,2025-08-05 01:02:55.992,0.9999432579111547,163883789789.7509,69375996450.67487
tether,2025-08-05 02:04:51.135,0.999935317886756,163883706142.26962,68364620454.87763
tether,2025-08-05 03:04:56.956,0.9998730779855455,163873546350.37344,68087180396.44094
tether,2025-08-05 04:04:20.917,0.9999240288874173,163881886141.1012,69118936886.95718
tether,2025-08-05 05:04:37.421,0.9998295473941842,163866586258.2497,69517148919.24205
tether,2025-08-05 06:09:07.471,0.9998297457135454,163868210388.33798,69676437144.3772
tether,2025-08-05 07:04:08.125,0.9998650852073231,163872592724.11884,70152382414.72307
tether,2025-08-05 08:04:14.047,0.9998394422325151,163870405857.94968,71732786330.97649
tether,2025-08-05 09:09:28.750,0.99982100549683,163865428315.5294,71723042249.71588
tether,2025-08-05 10:02:20.577,0.9998595429201517,163871804380.6246,71982790981.41388
tether,2025-08-05 11:09:26.675,0.999823105349702,163864539575.96832,72915445730.7817
tether,2025-08-05 12:08:54.019,0.9998696987429778,163870015852.862,73191729447.38904
tether,2025-08-05 13:04:48.383,0.9999065468071073,163879267300.847,75334333806.54103
tether,2025-08-05 14:01:39.442,1.0000086108309112,163891080315.75146,74654137824.38597
tether,2025-08-05 15:04:11.923,0.9998974627950526,163879001184.46948,75444610247.61235
tether,2025-08-05 16:09:00.068,0.9998224243812477,163864163739.63583,77041184170.23923
tether,2025-08-05 17:09:37.891,0.9997778466053324,163858242324.2783,76483206424.61375
tether,2025-08-05 18:04:55.948,0.9997547555099469,163854459391.37335,75243438559.53271
tether,2025-08-05 19:09:53.999,0.9997462349322357,163855260326.30948,75269497247.52936
tether,2025-08-05 20:08:54.910,0.9997514641291388,163857905907.91873,74963867990.53877
tether,2025-08-05 21:06:43.137,0.9998183025394648,163865750841.5475,73845125579.12181
tether,2025-08-05 22:04:55.890,0.9998897893481511,163877655615.02704,73031429881.89044
tether,2025-08-05 23:09:26.600,0.9998668867564029,163870047971.3578,72970902913.62126
tether,2025-08-06 00:06:42.601,0.9999194500541919,163881824651.82657,72964931175.64581
tether,2025-08-06 01:05:43.328,0.9999160131076066,163881862285.43115,72405008163.51442
tether,2025-08-06 02:08:55.035,0.9999079908427809,163879329073.7375,72338163926.5139
tether,2025-08-06 03:07:16.474,0.9999072128866456,163879694363.30273,71705861645.75359
tether,2025-08-06 04:09:43.816,0.9999061770967378,163878954510.5756,70515182314.70348
tether,2025-08-06 05:09:30.612,0.9998913833368805,163878226487.4953,69630042893.13446
tether,2025-08-06 06:02:15.756,0.9998843785685813,163874627982.5922,71745478089.53848
tether,2025-08-06 07:08:57.051,0.9998563785728836,163869943598.30023,71647657599.30927
tether,2025-08-06 08:09:00.792,0.9998507577398045,163871011051.59818,69650187788.52486
tether,2025-08-06 09:02:05.171,0.9999058082961245,163878905802.19052,69300011073.29665
tether,2025-08-06 10:04:53.187,0.9999136004414109,163807710218.7574,69168769621.52454
tether,2025-08-06 11:09:25.938,0.999980254494051,163816936845.0439,68274705122.98568
tether,2025-08-06 12:10:47.012,0.999872798838215,163805071643.6335,67852460874.365425
tether,2025-08-06 13:03:03.252,0.9998818966527228,163802644792.0428,66034360878.81451
tether,2025-08-06 14:04:26.994,0.9998888696655269,163802632944.51596,65941161123.388794
tether,2025-08-06 15:10:25.287,0.9999862855913672,163808200113.48593,62309304099.39294
tether,2025-08-06 16:09:26.422,0.9999582242008834,163812136331.88724,62609362601.61553
tether,2025-08-06 17:08:53.770,1.0000364094735932,163826489831.318,62938361294.64791
tether,2025-08-06 18:07:21.624,1.0000440713933128,163828020943.17465,62873047157.986084
tether,2025-08-06 19:09:55.322,1.0000715840125802,163832772383.00983,62974900110.48483
tether,2025-08-06 20:07:49.070,1.0000987589523782,163837676615.3285,63020275224.382805
tether,2025-08-06 21:04:49.254,1.000085358192701,163834489897.8958,62654881628.962776
tether,2025-08-06 22:09:09.527,1.0000865735421074,163833443963.23633,62902259125.07279
tether,2025-08-06 23:04:50.085,1.0001491211425668,163843722953.8463,62285026224.971855
tether,2025-08-07 00:06:38.063,1.0001797713784089,163849751258.64297,61739486448.437065
tether,2025-08-07 01:09:06.728,1.0001450223440176,164063562639.38245,60393878708.42701
tether,2025-08-07 02:09:35.446,1.0001535339328733,164071237070.80057,60042303597.45093
tether,2025-08-07 03:01:51.503,1.0001238590527197,164066639255.07803,60516504467.429985
tether,2025-08-07 04:07:57.329,1.0001245616437722,164059417503.82642,60342204774.37993
tether,2025-08-07 05:08:15.980,1.00014634904718,164064376044.64096,60362554168.69653
tether,2025-08-07 06:08:02.418,1.0001224912404458,164059430140.76276,58743415477.005196
tether,2025-08-07 07:03:41.366,1.0001557840073556,164064944112.4349,59395562924.84838
tether,2025-08-07 08:08:46.821,1.0001287761109063,164061027255.19876,59432412301.1487
tether,2025-08-07 09:06:14.828,1.0001287371239693,164061031294.33716,59645286883.90745
tether,2025-08-07 10:09:06.717,1.0001174095781342,164056544386.90756,60209535277.07099
tether,2025-08-07 11:02:14.424,1.000078288088119,164054711864.29636,64387393735.69093
tether,2025-08-07 12:04:31.152,1.0001229355737253,164059867456.58044,68027341835.103546
tether,2025-08-07 13:04:24.459,1.0000002436866986,164039597472.08643,70122332504.2246
tether,2025-08-07 14:01:38.623,1.000123600585432,164064519336.3323,71453540355.12149
tether,2025-08-07 15:08:59.869,1.0001317441881803,164060871030.17294,71764562941.44164
tether,2025-08-07 16:04:05.765,1.0002069500925097,164074664669.44876,70828059390.11946
tether,2025-08-07 17:09:14.130,1.0001497398489927,164057219057.57208,71558620531.46199
tether,2025-08-07 18:04:08.888,1.0000870027812443,164059381222.19708,72074335078.42253
tether,2025-08-07 19:09:39.430,1.000119818202967,164058339294.10522,71692212752.13118
tether,2025-08-07 20:09:25.294,1.0002581725590816,164082333678.86902,74484051977.20828
tether,2025-08-07 21:04:28.477,1.0001344757404365,164061003815.5278,76084338507.27757
tether,2025-08-07 22:09:10.872,1.0001690110172066,164075280262.8584,77057659452.89403
tether,2025-08-07 23:04:25.758,1.0002480288991504,164080777736.77582,79402627222.91913
tether,2025-08-08 00:04:20.328,1.0001927301769684,164069733117.86514,81453247573.7149
tether,2025-08-08 01:00:55.222,1.0002796595673855,164085830394.1238,86062737819.13036
tether,2025-08-08 02:09:04.034,1.000131158927707,164363902268.0924,88851456089.28098
tether,2025-08-08 03:09:02.474,1.0001079350944146,164358384958.38794,89835200264.37279
tether,2025-08-08 04:08:56.503,1.0000677727190128,164350304747.8377,92773396949.8118
tether,2025-08-08 05:08:46.979,1.0000548761729386,164351009439.86188,93450836556.0342
tether,2025-08-08 06:04:41.337,1.0000296379478217,164347486336.5224,94289525074.92148
tether,2025-08-08 07:06:50.047,1.0000434037670367,164347239256.01883,94136398772.11778
tether,2025-08-08 08:04:48.770,1.000110853112135,164358304637.90854,91222718147.11774
tether,2025-08-08 09:09:12.126,1.000111314165476,164359078260.8199,94819915887.47836
tether,2025-08-08 10:04:08.018,1.0000729050393868,164355731841.64734,94663600236.9239
tether,2025-08-08 11:06:45.146,1.00008045251757,164350678532.91202,88576437584.95396
tether,2025-08-08 12:09:03.022,1.0001770234660285,164371620693.27893,85621200861.01276
tether,2025-08-08 13:10:09.020,1.0002029956936198,164376545804.2334,83484624121.23146
tether,2025-08-08 14:09:17.320,1.0002437386647676,164380096279.92416,85247777411.01569
tether,2025-08-08 15:09:25.497,1.0000409021869379,164347064523.57947,87596130060.94766
tether,2025-08-08 16:04:17.978,1.0000230384476534,164342290576.32553,89043799828.63164
tether,2025-08-08 17:09:04.983,0.9999696368742176,164337019716.60358,87712573769.4587
tether,2025-08-08 18:04:01.331,1.0000015095393922,164342885617.00415,89363674309.38985
tether,2025-08-08 19:04:30.071,1.000024537911302,164349496146.9027,91715075078.00955
tether,2025-08-08 20:04:04.919,1.000050228054382,164349671081.18216,90677843475.68405
tether,2025-08-08 21:09:41.197,1.0000191966779088,164346916205.71985,89899842731.91164
tether,2025-08-08 22:01:22.126,0.9999548417566667,164333847382.0005,88829868983.31744
tether,2025-08-08 23:06:18.855,1.0000190297971738,164345050546.28076,86385978293.49934
tether,2025-08-09 00:07:05.717,1.0000172780720513,164349060577.44485,84708753386.64069
tether,2025-08-09 01:09:28.137,1.0000360435292106,164347855512.91486,80317137811.26132
tether,2025-08-09 02:08:58.229,1.000026934454327,164493340655.4631,76035121456.63795
tether,2025-08-09 03:04:26.545,0.9999977497729428,164488170604.08884,74984863009.05948
tether,2025-08-09 04:08:51.627,1.0000242853298755,164491082355.91626,73126712386.22523
tether,2025-08-09 05:09:14.818,1.0000591677056039,164495943977.9477,74298026908.417
tether,2025-08-09 06:09:42.197,1.0000179708458468,164489432316.07205,79923927030.52246
tether,2025-08-09 07:05:09.990,1.0000261176133094,164493323702.9708,80904832739.0081
tether,2025-08-09 08:09:50.893,1.0000619315536747,164496479527.98206,79748153559.9474
tether,2025-08-09 09:09:42.159,1.000052744368651,164495839040.24585,79568978232.48659
tether,2025-08-09 10:11:08.905,1.0000244553775672,164491335904.94138,81535088175.0227
tether,2025-08-09 11:02:39.826,0.9999952803942684,164485660905.52335,83387938838.86638
tether,2025-08-09 12:09:32.655,1.0000317219112593,164491532022.08807,84152646239.9114
tether,2025-08-09 13:08:43.235,1.0000288583077883,164491959131.15457,84303899553.02461
tether,2025-08-09 14:02:51.502,0.9999855979317556,164483592024.9657,81595086584.6787
tether,2025-08-09 15:08:55.846,0.9999951748050372,164486454190.88885,77785055088.78615
tether,2025-08-09 16:05:32.481,1.0000830953872737,164502097390.38986,76691301721.19594
tether,2025-08-09 17:03:21.099,1.0000894205710757,164502125542.52032,76301242095.7654
tether,2025-08-09 18:07:56.357,1.0000439118217743,164495727562.05057,74081629228.7976
tether,2025-08-09 19:08:45.493,1.0000846917771973,164501319491.52042,71639934009.3333
tether,2025-08-09 20:09:21.423,1.0000397711499416,164494789404.19034,71362769638.87045
tether,2025-08-09 21:09:26.945,1.0000868556059015,164501865511.91214,72537489109.95432
tether,2025-08-09 22:09:16.041,1.000108483412284,164504530750.6448,73613012937.50212
tether,2025-08-09 23:09:02.276,1.0001578998200382,164515109061.02286,75173794024.1673
tether,2025-08-10 00:03:55.797,1.0001851438880909,164516772119.60727,76011657135.03731
tether,2025-08-10 01:04:43.492,1.000153810901555,164514578465.42764,76606884669.65207
tether,2025-08-10 02:09:30.108,1.000112103817098,164528420030.49515,77848032931.24828
tether,2025-08-10 03:09:34.109,1.0000657908702757,164523974116.2884,79652397546.8422
tether,2025-08-10 04:09:34.615,1.000010016210896,164508653383.6345,85023966165.90163
tether,2025-08-10 05:06:11.455,1.0000157241262984,164513601106.27347,85157558171.46313
tether,2025-08-10 06:01:24.066,1.0000216073815653,164513036303.75507,81502615644.8214
tether,2025-08-10 07:09:15.217,0.9999419710920615,164502854008.0085,80469351058.13403
tether,2025-08-10 08:01:19.400,0.9999406927365347,164497459739.21567,81997912400.81738
tether,2025-08-10 09:04:26.663,0.9999565369889939,164501511878.08142,83396307810.50243
tether,2025-08-10 10:03:52.108,0.9999806463618061,164507024518.5524,82100814533.02155
tether,2025-08-10 11:08:30.439,0.9999545366430636,164503536918.95554,79808646631.30635
tether,2025-08-10 12:09:03.640,0.9999456525287271,164501339977.2862,79788476174.80646
tether,2025-08-10 13:02:07.952,0.9999610646700517,164505552236.6856,79763749911.34135
tether,2025-08-10 14:05:47.987,0.999959572696774,164501995186.14236,78867720322.91202
tether,2025-08-10 15:08:54.207,0.9999860917533674,164506337903.26578,79649289414.88408
tether,2025-08-10 16:09:00.300,0.9999600026780512,164502932345.86285,79950657601.86484
tether,2025-08-10 17:04:31.817,0.9999836891610842,164507298475.12387,79705931451.00388
tether,2025-08-10 18:04:29.965,1.0000050115572663,164509160059.11838,79470229759.004
tether,2025-08-10 19:08:58.439,0.9999862366416418,164507424731.6122,78468598537.3186
tether,2025-08-10 20:07:29.492,1.000087158621663,164516137811.71686,77877247771.9147
tether,2025-08-10 21:09:34.851,1.0000422471846746,164517491770.53998,77904843126.90501
tether,2025-08-10 22:09:30.895,0.9999952888803574,164512038010.96808,77782376629.92961
tether,2025-08-10 23:03:50.910,1.0000147590511268,164512844953.8232,76751441573.02838
tether,2025-08-11 00:05:42.731,1.0000914360209892,164521261648.24243,77387098095.13577
tether,2025-08-11 01:07:56.516,1.0000956458496983,164521434505.8105,77796234109.80766
tether,2025-08-11 02:01:42.362,1.0000906679878947,164551904185.1856,79597680443.4289
tether,2025-08-11 03:06:51.612,1.0000172858745977,164539115877.53937,86023291602.89874
tether,2025-08-11 04:04:31.514,0.9999101567715152,164521759792.38544,83969238739.97151
tether,2025-08-11 05:08:37.188,0.9998646204729581,164514924028.72382,85373910666.80095
tether,2025-08-11 06:07:43.794,0.9998202294543089,164505873264.69482,86408767709.10204
tether,2025-08-11 07:04:23.678,0.9998060246800389,164505767762.0509,86772482228.8366
tether,2025-08-11 08:09:30.644,0.9998200895505083,164505815251.16925,86884639246.25293
tether,2025-08-11 09:13:57.018,0.9997813916785805,164499298310.99234,87734848982.4745
tether,2025-08-11 10:09:24.976,0.9998005431802216,164506222447.12112,88536291939.23257
tether,2025-08-11 11:04:14.544,0.9997390704030924,164492580075.64993,89773275440.72908
tether,2025-08-11 12:01:56.936,0.9997314336023713,164492887736.0519,93398491884.20885
tether,2025-08-11 13:04:35.727,0.9996798826111595,164482694748.79242,96752307441.85971
tether,2025-08-11 14:02:34.942,0.9997202448373901,164480165407.63113,101294667932.82567
tether,2025-08-11 15:02:47.617,0.999774021261728,164505624928.5845,103496706813.44112
tether,2025-08-11 16:00:50.654,0.9997814657849827,164498907350.99213,104450636462.15703
tether,2025-08-11 17:04:01.933,0.9998586729420001,164516966050.3424,108122856166.37227
tether,2025-08-11 18:04:14.066,0.9999063995420878,164520161201.58667,109661774378.41568
tether,2025-08-11 19:04:35.805,0.9998597211375769,164514062927.42606,111989957216.86002
tether,2025-08-11 20:02:56.027,0.9999214926860143,164523135298.44678,113339152078.79199
tether,2025-08-11 21:03:20.310,0.9999443336785248,164524824927.61835,113782405579.59222
tether,2025-08-11 22:09:48.389,0.9999325705796263,164521917722.5565,114118461992.79375
tether,2025-08-11 23:09:50.041,0.9999704717905867,164528137268.94858,114574654914.67157
tether,2025-08-12 00:03:32.534,0.9999907588546725,164533652180.8122,114115238914.59871
tether,2025-08-12 01:01:43.236,0.999924900422558,164616922615.40637,113293705254.32448
tether,2025-08-12 02:06:48.220,1.0000098597347378,164628723937.1809,111860787245.14276
tether,2025-08-12 03:08:42.398,0.9999457855563464,164617820944.44214,104299562889.69366
tether,2025-08-12 04:04:40.406,0.9998287830318864,164599887008.6384,101656308701.46875
tether,2025-08-12 05:08:47.824,0.999896945427684,164609561841.83386,99311202973.03162
tether,2025-08-12 06:04:28.384,0.9998851411896869,164608436765.99103,98271255244.17166
tether,2025-08-12 07:07:17.503,0.9998517840819596,164602544320.66544,98122936866.40613
tether,2025-08-12 08:09:08.801,0.9998473805968286,164609151392.51877,96813307618.273
tether,2025-08-12 09:09:29.629,0.9998809399529149,164606924840.74524,98824453315.71494
tether,2025-08-12 10:09:29.966,0.9999094803547787,164613173034.24844,98272643743.00575
tether,2025-08-12 11:09:10.706,0.9998128456945061,164593075641.21048,97383329209.66159
tether,2025-08-12 12:04:50.683,0.9997880849437342,164592753062.7633,93800748864.73685
tether,2025-08-12 13:08:12.334,0.9999133501668188,164608264761.8809,97323255052.09102
tether,2025-08-12 14:11:09.887,0.999933030039094,164617474511.222,99277248102.26051
tether,2025-08-12 15:05:44.936,0.9999240825293086,164612263920.09427,99157149575.94199
tether,2025-08-12 16:14:16.164,0.9999656484202004,164606337657.30716,100914466215.25018
tether,2025-08-12 17:04:00.562,0.9999778768281145,164626681286.56076,101034319548.31947
tether,2025-08-12 18:10:24.833,1.0000314622012798,164632496332.48596,102816212489.04663
tether,2025-08-12 19:09:06.841,0.9999051801631011,164614960876.02335,104079356862.01549
tether,2025-08-12 20:09:37.942,0.9999695083994442,164622393493.6757,103551940501.71631
tether,2025-08-12 21:12:42.473,0.9999022749197156,164599917726.89645,107742132410.63258
