TIMESTAMP,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,VOLUME,DATE
1746403200,ETH-USD,158469.87444425406,160416.13851244684,156357.9271639686,159349.79995766288,3444028.86777282,2025-05-05
1746489600,ETH-USD,159349.79995766288,159375.16983608442,153446.48353912987,158934.16220351646,4068166.31227172,2025-05-06
1746576000,ETH-USD,158934.16220351646,161688.5817295661,156498.4662720928,158424.401707256,23672105.5939592,2025-05-07
1746662400,ETH-USD,158424.401707256,193978.9816403021,158216.8863044187,193005.866125991,10481700.308132,2025-05-08
1746748800,ETH-USD,193005.866125991,217369.66772493825,191052.17131902976,205037.1168961281,11148968.5400035,2025-05-09
1746835200,ETH-USD,205037.1168961281,227116.89561492103,202958.5954804812,225906.6867089539,7209325.2183261,2025-05-10
1746921600,ETH-USD,225906.6867089539,227218.2949486613,213463.5122974827,219875.81846651196,5798666.7744481,2025-05-11
1747008000,ETH-USD,219875.81846651196,229149.94975739415,211117.1185971028,218191.05992881733,7255051.14315658,2025-05-12
1747094400,ETH-USD,218191.05992881733,239199.9084286558,211404.82530396784,234277.06083780856,7135530.17599134,2025-05-13
1747180800,ETH-USD,234277.06083780856,237939.91107538476,222918.5832996769,228186.2935700678,5930984.84043611,2025-05-14
1747267200,ETH-USD,228186.2935700678,231258.2509396684,216969.49199484644,222843.12051997628,5660050.17596401,2025-05-15
1747353600,ETH-USD,222843.12051997628,231446.20445465948,221373.88644470763,221932.77599798868,4524875.20335565,2025-05-16
1747440000,ETH-USD,221932.77599798868,221932.77599798868,214255.19612529196,216485.49457655067,3967279.12374296,2025-05-17
1747526400,ETH-USD,216485.49457655067,226135.24961779415,204693.70589410135,218445.52232471883,5644519.3859968,2025-05-18
1747612800,ETH-USD,218445.52232471883,222610.30185769856,205665.5626264316,221082.45899746992,6423170.64705998,2025-05-19
1747699200,ETH-USD,221082.45899746992,226185.56053960716,213934.48140868507,220765.5997821587,4889532.93871931,2025-05-20
1747785600,ETH-USD,220765.5997821587,228640.1658553726,214841.91179908084,223141.3698972564,7225038.9682517,2025-05-21
1747872000,ETH-USD,223141.3698972564,235350.48537726613,222666.0470248194,232951.83393182064,6034524.12456617,2025-05-22
1747958400,ETH-USD,232951.83393182064,238799.8878372683,219109.92714662573,220995.93241015176,6897329.51162785,2025-05-23
1748044800,ETH-USD,220995.93241015176,225310.4763397744,220081.7564216379,221048.9956262672,2250856.3116071,2025-05-24
1748131200,ETH-USD,221048.9956262672,223252.12086097465,215739.931735214,223052.5390478895,2957621.06700067,2025-05-25
1748217600,ETH-USD,223052.5390478895,227126.1351968187,221232.9673294605,224244.3319301372,2804691.85441963,2025-05-26
1748304000,ETH-USD,224244.3319301372,237098.74626679084,219727.6591094008,232716.80367555845,5317677.4648505,2025-05-27
1748390400,ETH-USD,232716.80367555845,235089.4738852657,228438.69709339467,234511.86885014863,4079358.35297339,2025-05-28
1748476800,ETH-USD,234511.86885014863,243470.6586935888,229291.44241550987,230167.1948467897,5920804.99125097,2025-05-29
1748563200,ETH-USD,230167.1948467897,231604.33155604423,219641.30219655077,221423.20148563077,5420537.99392604,2025-05-30
1748649600,ETH-USD,221423.20148563077,223041.9786475876,217396.33030980424,221101.46847800657,2955300.71440971,2025-05-31
1748736000,ETH-USD,221101.46847800657,222765.37534831595,216200.4701966444,222047.5439814346,2655162.62717322,2025-06-01
1748822400,ETH-USD,222047.5439814346,228740.1831089849,216664.5895913761,228093.0805726738,3843135.3582354,2025-06-02
1748908800,ETH-USD,228093.0805726738,232112.00519020905,225948.07502967835,226886.88327788597,3779321.91178464,2025-06-03
1748995200,ETH-USD,226886.88327788597,234205.52316234348,226124.4250841776,228086.8931054877,3924699.46802476,2025-06-04
1749081600,ETH-USD,228086.8931054877,230904.3724035413,209466.1361898197,211340.0835712996,5893312.87782726,2025-06-05
1749168000,ETH-USD,211340.0835712996,221408.7063427524,209067.321162072,216742.06440663093,4260303.4187539,2025-06-06
1749254400,ETH-USD,216742.06440663093,222334.6368713533,215108.6292538804,220821.4852191729,2225587.774245,2025-06-07
1749340800,ETH-USD,220821.4852191729,222750.53640544703,218006.45524046148,219580.6616426344,2383802.20590303,2025-06-08
1749427200,ETH-USD,219580.6616426344,235527.4358940905,216864.5681273696,234394.7441365576,4404986.87193318,2025-06-09
1749513600,ETH-USD,234394.7441365576,247005.0238054772,232416.69370086625,246174.00732461063,7277855.77095085,2025-06-10
1749600000,ETH-USD,246174.00732461063,251640.6249584099,240068.48890407,242379.87792491785,6136254.74022945,2025-06-11
1749686400,ETH-USD,242379.87792491785,243465.07741635197,229115.029047346,231427.9942899608,5274542.76952924,2025-06-12
1749772800,ETH-USD,231427.9942899608,231427.9942899608,214480.75783954005,225615.67843252007,7886906.24811864,2025-06-13
1749859200,ETH-USD,225615.67843252007,225636.96760490784,217851.056592848,221384.33568787147,2605554.59204599,2025-06-14
1749945600,ETH-USD,221384.33568787147,223685.60949376333,218010.55778570232,222787.37778712955,2546951.05245722,2025-06-15
1750032000,ETH-USD,222787.37778712955,234311.87019080736,220094.34771003367,222309.86424675773,5193825.71435369,2025-06-16
1750118400,ETH-USD,222309.86424675773,228907.66790925837,214723.97949423615,219535.3678863871,5518368.4182377,2025-06-17
1750204800,ETH-USD,219535.3678863871,222768.8384936473,215920.50246230204,220880.6187031811,4214009.30293812,2025-06-18
1750291200,ETH-USD,220880.6187031811,222727.456914992,217419.1176819253,220502.0118814131,2317400.0732738,2025-06-19
1750377600,ETH-USD,220502.0118814131,224651.45462055973,207458.3282559413,210496.24724563243,4685391.69079711,2025-06-20
1750464000,ETH-USD,210496.24724563243,214124.6446442709,194492.6678767648,200812.36012212787,3874053.75609077,2025-06-21
1750550400,ETH-USD,200812.36012212787,202299.01532326805,185398.3871510368,195022.2259868589,6751128.42044166,2025-06-22
1750636800,ETH-USD,195022.2259868589,212887.8735065588,191590.41392707487,211060.3823660559,6171331.84514929,2025-06-23
1750723200,ETH-USD,211060.3823660559,216942.17693512773,208004.2280738529,214210.50292184492,4573933.01580854,2025-06-24
1750809600,ETH-USD,214210.50292184492,215872.0581236904,209346.0169455809,211606.91884126345,3763648.20736644,2025-06-25
1750896000,ETH-USD,211606.91884126345,220303.4042693213,209744.41440980285,211371.79827212903,3905810.12743477,2025-06-26
1750982400,ETH-USD,211371.79827212903,215386.65415013788,208962.4411625968,211944.89019988096,3154905.7281068,2025-06-27
1751068800,ETH-USD,211944.89019988096,214013.96091877425,210532.63319162332,213010.21553672705,1395116.01091711,2025-06-28
1751155200,ETH-USD,213010.21553672705,220610.01623198565,211508.89530465665,218670.93689638487,2288086.82618014,2025-06-29
1751241600,ETH-USD,218670.93689638487,220579.993411387,213198.24035462333,217416.0443231786,3811347.09752564,2025-06-30
1751328000,ETH-USD,217416.0443231786,218660.69660617536,209012.40591583992,210389.9149331396,3352478.45353353,2025-07-01
1751414400,ETH-USD,210389.9149331396,228838.49248725956,208155.55422484825,224791.34275442903,4947416.80670723,2025-07-02
1751500800,ETH-USD,224791.34275442903,230349.6331500512,223618.17162813063,226611.46956701044,4244419.11574436,2025-07-03
1751587200,ETH-USD,226611.46956701044,227501.44903076027,216431.10063355847,219340.3292108481,3569985.72774604,2025-07-04
1751673600,ETH-USD,219340.3292108481,221199.7178606559,217643.32061536596,220046.78675768792,1621518.4101973,2025-07-05
1751760000,ETH-USD,220046.78675768792,227653.53834631495,218983.2822622295,224768.8724116085,2341040.77322327,2025-07-06
1751846400,ETH-USD,224768.8724116085,226385.35536126373,220112.1536825672,222258.7027735076,3995693.24341759,2025-07-07
1751932800,ETH-USD,222258.7027735076,229642.90031024237,220703.91179446288,228642.57538312903,3689874.42708836,2025-07-08
1752019200,ETH-USD,228642.57538312903,244145.6658410488,226518.68575300009,242077.0960775404,5446723.3024629,2025-07-09
1752105600,ETH-USD,242077.0960775404,262039.36851136136,240972.9604851901,257918.37551995157,6589562.25743039,2025-07-10
1752192000,ETH-USD,257918.37551995157,265498.5524127848,254841.7857123221,258521.35391792012,6641041.71480602,2025-07-11
1752278400,ETH-USD,258521.35391792012,260404.62123892325,253975.13452084135,257298.41335385988,2860757.56334445,2025-07-12
1752364800,ETH-USD,257298.41335385988,263817.40423419257,256775.87261507413,259837.8843745104,2995222.73341229,2025-07-13
1752451200,ETH-USD,259837.8843745104,269283.14387911203,259114.341793159,263483.6068464519,6580918.23662812,2025-07-14
1752537600,ETH-USD,263483.6068464519,274692.06449715846,256475.7486888288,274368.60329100303,6695438.260405,2025-07-15
1752624000,ETH-USD,274368.60329100303,299226.88109712285,271124.665510683,294823.9214978215,7626918.6966942,2025-07-16
1752710400,ETH-USD,294823.9214978215,307840.37514699623,289772.42740519665,303986.5198068924,7779413.7622421,2025-07-17
1752796800,ETH-USD,303986.5198068924,321155.7163159896,302615.91909790644,310150.89449942386,9276295.08607639,2025-07-18
1752883200,ETH-USD,310150.89449942386,315467.2243986677,306828.452444366,314206.6991306407,3669915.61135377,2025-07-19
1752969600,ETH-USD,314206.6991306407,334141.2951431473,313142.5859074347,328493.05607529014,6648072.10356031,2025-07-20
1753056000,ETH-USD,328493.05607529014,337139.9068351088,323794.5808844948,328979.34324960486,5791857.41158342,2025-07-21
1753142400,ETH-USD,328979.34324960486,332032.3010312492,316581.61130859685,327541.5305798639,6443337.51039016,2025-07-22
1753228800,ETH-USD,327541.5305798639,329060.2138592267,308767.32252314425,317261.4458807313,6002856.38159659,2025-07-23
1753315200,ETH-USD,317261.4458807313,329629.12192741554,307002.7561245762,324120.6766353679,5864231.28082321,2025-07-24
1753401600,ETH-USD,324120.6766353679,327412.4363166669,312950.3726913162,325619.82064176694,5980405.62519707,2025-07-25
1753488000,ETH-USD,325619.82064176694,331372.6144220073,323561.40730992245,327094.8042592903,2947406.11918877,2025-07-26
1753574400,ETH-USD,327094.8042592903,338964.0341378381,326276.6056693465,338542.42206625204,3524102.72219943,2025-07-27
1753660800,ETH-USD,338542.42206625204,344367.21921451704,328321.77182701934,332004.9902748456,4873563.28030589,2025-07-28
1753747200,ETH-USD,332004.9902748456,339569.73595131055,325197.00450089725,331675.9457027708,4892734.55710525,2025-07-29
1753833600,ETH-USD,331675.9457027708,335112.31363087514,322239.80920482863,333026.2455683867,4526802.70854385,2025-07-30
1753920000,ETH-USD,333026.2455683867,338985.4989540078,322344.5527301717,323358.57758524176,4348245.50285983,2025-07-31
1754006400,ETH-USD,323358.57758524176,325488.63773032225,300325.1303256491,304914.72111984214,6962998.23986156,2025-08-01
1754092800,ETH-USD,304914.72111984214,309198.9418985934,294837.3489835335,296797.17137438216,4565954.30584656,2025-08-02
1754179200,ETH-USD,296797.17137438216,307989.46903613734,293715.81693080964,305913.6906049003,2857525.67584438,2025-08-03
1754265600,ETH-USD,305913.6906049003,326686.8975180813,305445.7684149871,325346.2677393403,4410317.16852469,2025-08-04
1754352000,ETH-USD,325346.2677393403,325352.4869327698,310243.9990668296,315842.89427866635,4492434.91383737,2025-08-05
1754438400,ETH-USD,315842.89427866635,323392.314850586,311765.3374047019,322111.5014176144,3561959.28686202,2025-08-06
1754524800,ETH-USD,322111.5014176144,343162.17097436293,319133.38024848927,341886.62643262744,5073218.92646621,2025-08-07
1754611200,ETH-USD,341886.62643262744,355577.3934465164,339287.1969121801,350548.8128356321,5807154.84412621,2025-08-08
1754697600,ETH-USD,350548.8128356321,377785.0323652289,350333.223129568,372500.0068674497,5336657.8894165,2025-08-09
1754784000,ETH-USD,372500.0068674497,378350.7882733896,363752.1037637615,371574.636850888,4060464.08546372,2025-08-10
1754870400,ETH-USD,371574.636850888,381031.445463243,364312.1572476696,369264.6467119129,6090531.5852331,2025-08-11
1754956800,ETH-USD,369264.6467119129,404939.8222113744,368984.651691311,401234.885596247,6849012.47601371,2025-08-12
1755043200,ETH-USD,401234.885596247,417982.607072501,399154.90708538087,415127.28380079975,6948190.32319048,2025-08-13
1755129600,ETH-USD,415127.28380079975,418274.0584351511,390001.5791042725,397801.9963414765,8813208.89242932,2025-08-14
1755216000,ETH-USD,397801.9963414765,407990.6614795748,382477.3755767713,388494.3701310525,6403757.68962571,2025-08-15
1755302400,ETH-USD,388494.3701310525,392810.2068227862,382789.31079160055,386886.1706785328,2873685.88677564,2025-08-16
1755388800,ETH-USD,386886.1706785328,399986.17073459766,384610.6595691642,391279.32234624366,3472627.93372916,2025-08-17
1755475200,ETH-USD,391279.32234624366,392042.8121776109,369995.0066028839,377354.04244064674,6599991.09022988,2025-08-18
1755561600,ETH-USD,377354.04244064674,380807.9818204078,355900.05639684125,356460.7313036274,6443980.50264982,2025-08-19
1755648000,ETH-USD,356460.7313036274,382662.1936140338,355644.71575610165,379147.8511788019,6256824.44867606,2025-08-20
1755734400,ETH-USD,379147.8511788019,379436.07701408025,367835.595063887,369489.1876060132,4029623.55048004,2025-08-21
1755820800,ETH-USD,369489.1876060132,427011.3103128663,368164.9336313794,422271.6194225072,9004880.96034726,2025-08-22
1755907200,ETH-USD,422271.6194225072,422271.6194225072,407745.4917967051,417654.57266943424,3924862.61279397,2025-08-23
1755993600,ETH-USD,417654.57266943424,433177.5867237338,412815.8879729634,417958.6969865884,5911872.68183323,2025-08-24
1756080000,ETH-USD,417958.6969865884,419449.860641451,380004.7231401409,383026.20982024126,7707206.45148128,2025-08-25
1756166400,ETH-USD,383026.20982024126,405122.4821425132,377624.5756175301,402393.080318408,6539144.25145314,2025-08-26
1756252800,ETH-USD,402393.080318408,407480.6351668165,392462.1553875457,394230.1775961992,5138290.1351495,2025-08-27
1756339200,ETH-USD,394230.1775961992,405026.8291032479,387816.6498709955,394577.526140652,4139612.04369173,2025-08-28
1756425600,ETH-USD,394577.526140652,394907.69625104935,373759.452793206,381416.6888564608,5774386.74350464,2025-08-29
1756512000,ETH-USD,381416.6888564608,386033.6594416053,372686.9226746045,382533.6139749546,2857643.69378496,2025-08-30
1756598400,ETH-USD,382533.6139749546,393348.8798725906,382472.22260514274,384224.3771703622,2990750.69030391,2025-08-31
1756684800,ETH-USD,384224.3771703622,392533.0329093683,369464.9657441813,377279.0945011986,4457886.0465894,2025-09-01
1756771200,ETH-USD,377279.0945011986,386088.6954646956,372467.00653429626,378257.3805794339,4597310.00844364,2025-09-02
1756857600,ETH-USD,378257.3805794339,392412.45877859264,374619.395133624,389191.59816351015,3994059.26906539,2025-09-03
1756944000,ETH-USD,389191.59816351015,391875.4887105193,373189.8657972973,375944.8866203252,4364197.11656923,2025-09-04
1757030400,ETH-USD,375944.8866203252,387150.1126942909,375442.4262120165,386589.9949994346,1823292.88568299,2025-09-05
1438905600,ETH-USD,2442.8006171355305,2442.8006171355305,187.01467656260675,241.6876953612116,48807.5529429,2015-08-07
1438992000,ETH-USD,241.6876953612116,254.84569741391195,59.8424917598112,79.12217646627782,413131.23522292,2015-08-08
1439078400,ETH-USD,79.12217646627782,90.05214118698994,56.62577768577092,61.555279884141726,407000.55576556,2015-08-09
1439164800,ETH-USD,61.555279884141726,65.96363153401413,51.419430350968064,62.06499960576146,560367.18296531,2015-08-10
1439251200,ETH-USD,62.06499960576146,100.61712925096155,57.59539273522997,94.1584393593972,1439568.67409199,2015-08-11
1439337600,ETH-USD,94.1584393593972,117.36767745838225,70.02954884323388,106.05733882825284,1630432.96241728,2015-08-12
1439424000,ETH-USD,106.05733882825284,183.3116843553384,101.34221357051116,160.04649864877982,2050859.66483168,2015-08-13
1439510400,ETH-USD,160.04649864877982,205.53872296341888,153.0913491849924,158.95591192073394,1760581.81581575,2015-08-14
1439596800,ETH-USD,158.95591192073394,170.4164326292233,134.54851633862015,146.39606203632007,785113.54318642,2015-08-15
1439683200,ETH-USD,146.39606203632007,150.730221065752,94.03900211339617,139.6314952208552,1499400.1626932,2015-08-16
1439769600,ETH-USD,139.6314952208552,140.4157405539596,102.716255641977,105.95704487022428,767840.28278851,2015-08-17
1439856000,ETH-USD,105.95704487022428,117.60024543176324,86.69003605359082,100.10462432843056,921287.28407712,2015-08-18
1439942400,ETH-USD,100.10462432843056,117.65430294374475,94.91257237908393,109.09456899254744,659695.12422923,2015-08-19
